5	21	2
5	20	5
5	3	1
5	4	2
5	50	1
68	69	3
68	6	2
60	3	4
60	43	3
60	73	1
60	34	2
6	52	2
2	33	12
2	36	2
2	46	2
2	26	1
2	16	1
21	65	1
30	65	3
30	53	2
20	64	4
20	33	2
28	74	2
35	44	3
35	38	2
63	7	1
63	9	4
36	72	1
4	58	3
42	33	2
42	57	1
39	43	5
39	32	1
39	1	1
72	24	4
18	40	3
18	14	5
18	66	3
31	73	2
31	44	1
32	23	3
15	29	6
64	59	1
46	37	3
46	12	3
46	61	1
46	48	1
26	11	1
17	51	3
37	9	4
37	67	3
49	34	4
49	51	1
44	19	1
44	0	1
10	1	1
65	40	1
51	74	1
38	27	6
12	22	4
43	55	1
73	69	1
8	48	3
47	0	1
55	54	1
13	59	1
13	41	1
23	70	2
48	45	1
58	62	2
40	25	3
71	69	4
29	41	2
24	56	1
