55	23	3
55	46	8
29	23	8
29	31	3
29	7	2
29	63	2
69	5	2
33	26	2
31	15	3
31	68	4
31	47	3
31	53	2
31	76	1
21	46	2
21	25	1
72	34	3
72	66	1
72	43	5
28	23	3
28	40	6
28	41	3
46	51	2
40	17	4
44	63	2
44	58	1
16	36	1
42	12	3
59	37	4
30	71	3
30	4	2
13	53	5
13	0	2
13	32	3
13	9	1
15	56	3
15	11	1
15	54	1
52	19	1
52	74	4
68	70	3
35	37	2
47	20	3
53	1	2
71	63	2
71	12	2
71	50	3
62	25	1
62	10	1
62	2	1
34	77	2
34	8	2
34	49	1
34	23	5
73	51	2
73	48	2
17	67	2
17	64	1
17	18	1
17	37	5
51	39	2
5	7	2
5	19	1
5	27	2
65	2	1
65	6	3
65	78	3
61	54	5
22	20	2
36	11	1
3	58	1
24	7	5
37	45	1
14	79	1
26	11	2
9	38	2
57	43	1
12	60	1
75	60	1
79	39	4
