11	26	2
11	75	3
11	62	3
11	44	8
11	36	1
11	15	1
26	33	2
26	43	4
41	53	3
41	28	3
71	12	2
71	50	3
0	19	2
75	69	2
75	60	1
72	12	3
72	34	3
72	32	3
72	66	1
62	10	1
62	2	1
62	25	1
76	31	1
34	77	2
34	8	2
34	49	1
5	69	2
5	19	1
5	4	3
5	7	2
5	27	2
5	9	3
20	47	3
20	22	2
31	53	2
31	47	3
53	16	3
53	1	2
19	52	1
17	60	5
17	64	1
17	67	2
17	37	5
17	18	1
30	4	2
70	47	3
70	68	3
52	74	4
29	63	2
7	24	5
57	43	1
28	23	3
48	73	2
48	40	3
45	37	1
55	23	3
2	65	1
65	78	3
12	60	1
12	42	3
13	9	1
79	39	4
79	14	1
63	44	2
35	37	2
25	21	1
73	54	3
73	51	2
44	58	1
37	59	4
16	36	1
6	39	3
51	39	2
46	21	2
15	56	3
15	54	1
3	58	1
61	54	5
38	9	2
