10	18	3
10	62	1
10	65	2
10	76	2
0	19	2
68	70	3
45	37	1
18	17	1
16	11	2
16	36	1
16	41	3
61	54	5
61	57	7
70	47	3
9	13	1
9	38	2
9	22	2
29	31	3
29	7	2
29	58	2
29	63	2
38	1	2
20	22	2
69	48	6
69	75	2
2	65	1
7	24	5
8	64	2
8	34	2
14	32	4
14	79	1
77	34	2
46	21	2
46	51	2
71	63	2
71	12	2
71	50	3
58	44	1
58	42	3
58	3	1
4	5	3
4	30	2
23	34	5
23	28	3
23	55	3
57	43	1
65	6	3
65	78	3
65	26	2
13	53	5
13	32	3
47	31	3
35	37	2
56	15	3
53	31	2
75	60	1
40	17	4
40	48	3
17	64	1
17	37	5
17	67	2
27	54	2
74	52	4
31	76	1
31	15	3
11	15	1
37	59	4
39	51	2
34	49	1
34	72	3
21	33	3
21	25	1
15	54	1
72	66	1
33	26	2
67	19	3
48	73	2
19	52	1
19	5	1
