30	141	22
141	124	29
124	140	45
141	161	26
124	18	37
18	159	26
124	200	2
159	183	14
161	198	5
200	85	3
200	226	4
30	237	12
237	40	6
159	76	21
141	90	16
237	249	9
90	156	1
226	53	1
198	162	4
140	228	6
18	113	2
249	5	11
237	29	6
53	193	4
183	69	5
249	48	5
40	205	3
29	107	5
141	203	1
162	21	7
53	56	6
161	212	4
40	208	1
198	138	1
162	231	2
156	146	5
208	153	1
90	143	1
203	15	1
193	175	3
30	27	3
162	191	7
90	52	1
113	110	2
203	199	2
15	1	3
48	77	2
141	23	2
159	243	3
90	94	1
161	14	1
107	62	1
30	135	1
76	45	3
85	234	2
27	80	1
90	227	1
56	195	1
143	122	1
69	82	1
27	73	1
156	125	1
161	218	1
27	3	4
23	104	2
183	78	2
159	17	1
203	46	2
110	25	3
218	185	1
175	207	2
90	9	1
107	181	2
9	233	5
40	119	2
141	35	1
234	12	1
30	166	2
249	201	2
125	118	2
85	93	2
118	59	10
218	58	1
104	137	1
77	16	1
5	147	1
45	91	2
122	39	1
69	194	3
147	204	1
212	171	1
201	164	3
48	11	2
212	67	1
231	0	1
185	100	1
25	132	2
39	173	1
183	246	1
175	41	3
69	167	2
59	7	1
25	66	1
205	145	1
153	202	1
7	244	1
159	180	4
90	63	1
63	223	2
231	155	1
237	127	1
27	211	1
85	116	1
208	216	2
195	72	1
234	32	1
23	242	1
58	154	3
159	245	1
77	43	1
113	106	1
127	65	1
161	47	1
80	236	1
132	144	1
29	220	1
211	188	1
27	192	1
94	50	2
147	99	1
72	74	2
137	54	1
104	189	1
14	170	2
127	103	1
233	240	1
141	142	1
21	87	1
77	158	1
50	217	1
16	117	1
118	129	1
218	128	1
32	214	1
69	152	1
237	6	1
185	151	1
204	213	1
162	150	1
27	178	1
203	224	1
90	64	1
166	187	1
16	174	1
59	86	2
140	101	1
146	215	1
159	51	1
200	190	2
223	172	1
122	102	2
18	221	1
39	123	2
104	206	1
62	84	2
202	97	2
233	168	1
101	98	1
50	120	1
156	75	1
1	177	1
21	22	1
1	165	1
153	60	2
72	186	1
199	225	1
90	24	1
69	70	1
119	36	1
137	247	1
119	209	1
5	26	1
116	114	1
9	61	1
204	71	1
113	210	1
52	95	1
129	115	1
53	160	1
204	179	1
203	2	1
78	34	1
65	130	1
198	182	1
173	96	1
210	83	1
164	13	1
124	20	1
167	230	1
118	31	1
164	239	1
119	148	1
195	4	1
72	88	2
175	169	1
124	222	1
200	81	1
7	37	1
231	121	1
198	139	1
188	197	1
18	38	2
142	163	2
191	196	2
7	111	2
208	8	1
203	241	2
32	219	1
123	235	1
45	44	1
243	42	1
124	238	1
23	133	1
140	92	1
25	134	1
161	79	1
249	105	2
145	108	1
124	49	1
52	57	1
178	229	3
46	19	1
216	10	1
7	112	1
215	28	1
198	33	1
77	184	1
59	131	1
227	232	1
32	157	1
67	126	1
32	89	1
73	68	1
141	136	2
8	109	1
56	149	3
178	176	1
173	248	1
30	55	1
