239	121	79
239	80	25
239	189	11
121	47	15
47	216	6
189	72	21
47	225	12
239	226	2
47	16	5
189	218	3
225	69	4
225	122	1
218	29	9
216	208	2
16	140	2
218	18	3
121	201	2
47	43	6
80	236	1
218	89	2
89	149	6
216	246	4
140	78	4
189	24	7
239	110	2
216	94	3
18	155	12
72	84	5
189	104	1
122	35	4
110	25	3
94	86	8
208	138	2
216	230	4
80	63	3
122	3	7
78	34	1
25	36	7
122	39	1
218	165	1
239	108	1
18	221	1
16	51	2
140	13	2
236	184	1
69	37	4
140	129	2
51	159	1
155	44	1
140	213	3
155	200	3
225	0	2
80	195	1
24	215	6
51	61	1
226	53	1
236	150	2
239	194	3
110	151	2
218	58	1
51	177	1
122	240	4
140	101	1
159	243	3
122	30	7
69	75	1
69	70	1
129	83	4
239	164	1
200	2	6
195	20	2
201	249	2
44	111	1
225	127	1
94	224	1
129	131	1
78	147	1
138	198	1
63	67	5
94	48	1
230	6	2
151	93	1
218	143	1
213	204	1
201	107	4
240	87	1
236	196	2
44	234	2
131	207	2
39	123	2
239	247	2
89	241	2
0	49	1
127	65	1
230	180	3
208	55	1
184	163	2
249	214	4
123	235	1
177	23	1
104	206	1
65	130	1
35	4	1
101	175	1
131	171	2
208	153	1
121	81	1
69	244	6
44	45	1
20	124	1
61	26	2
67	62	1
39	173	1
29	64	2
72	120	2
78	209	2
239	172	1
47	161	1
47	5	1
69	152	1
89	105	2
18	38	2
239	187	4
69	82	1
224	19	1
63	190	2
16	174	1
19	54	1
80	27	1
23	242	1
0	11	1
175	169	1
230	167	1
29	220	1
239	7	1
195	56	1
35	182	1
55	144	1
75	156	1
124	222	1
6	193	2
129	115	1
27	192	1
194	41	3
213	154	1
27	211	1
2	136	3
156	125	1
165	133	1
215	146	1
230	158	1
72	186	1
218	128	1
2	203	1
16	116	1
67	126	1
203	15	1
86	100	2
94	1	1
101	85	1
239	148	4
24	112	1
243	42	1
35	145	1
16	117	1
120	50	1
27	178	1
172	223	1
209	229	3
203	228	1
161	79	1
144	132	1
178	176	1
189	52	2
150	162	1
127	71	1
216	139	1
121	231	1
67	212	1
64	219	1
161	14	1
61	9	1
4	114	1
36	119	1
140	92	1
208	40	1
19	46	1
218	185	1
89	32	1
122	102	2
127	237	1
246	183	1
83	210	1
16	77	1
219	74	1
216	188	1
201	109	2
32	157	1
196	191	2
51	96	1
52	95	1
153	60	2
16	202	1
234	12	1
16	22	1
187	166	1
34	76	2
104	137	1
72	88	2
173	248	1
130	68	1
50	217	1
150	103	1
131	59	1
225	199	1
230	31	1
39	73	1
20	91	1
159	17	1
25	106	2
24	245	1
216	8	1
215	28	1
204	142	1
151	227	2
70	57	1
244	168	2
210	113	1
94	135	1
39	118	1
213	170	2
24	90	1
240	233	1
204	179	1
108	97	1
180	238	1
150	197	1
101	98	1
147	99	1
35	141	1
145	205	1
87	21	1
25	134	1
72	66	1
63	33	1
216	10	1
4	181	1
189	160	1
213	232	1
