37	204	85
37	87	69
204	209	10
204	57	22
57	189	17
209	45	16
189	6	18
189	14	17
209	63	17
45	165	18
37	65	2
209	185	24
37	27	5
204	213	1
65	67	4
189	139	2
14	132	6
132	81	7
63	118	5
14	226	6
185	114	3
67	40	16
40	94	7
139	18	2
87	210	4
209	249	3
209	78	2
27	234	5
204	23	4
204	142	1
118	129	1
210	113	1
142	141	1
189	247	2
114	228	2
45	91	2
81	108	6
57	52	1
226	53	1
18	176	4
63	90	1
91	20	1
90	243	3
204	205	2
243	42	1
189	160	1
189	103	4
52	238	2
114	107	3
234	166	2
226	184	5
27	73	1
114	4	1
142	117	1
37	197	2
129	101	3
65	99	1
23	177	1
45	44	1
118	39	1
4	146	6
184	236	1
204	147	1
65	127	1
63	33	1
197	84	2
40	244	2
101	59	9
23	182	1
189	10	3
226	88	5
205	120	2
113	106	1
213	76	2
20	124	1
184	241	3
127	225	1
67	212	1
44	8	4
241	102	2
238	69	3
176	46	5
6	237	1
37	74	4
107	29	5
39	233	5
40	169	8
146	215	1
176	60	2
8	109	1
141	136	2
101	85	1
4	55	3
52	95	1
55	30	1
44	111	1
81	121	1
121	231	1
57	248	3
73	195	1
177	51	1
67	126	1
81	200	1
81	3	1
78	34	1
132	66	3
184	77	1
77	158	1
63	223	2
117	43	1
90	156	1
120	47	3
113	15	4
65	130	1
185	151	1
101	26	2
249	105	2
234	32	1
44	134	2
195	56	1
209	79	2
57	207	3
151	58	1
204	179	1
141	203	1
32	214	1
57	12	1
90	143	1
103	150	1
182	222	1
158	230	1
69	194	3
57	70	1
118	31	1
108	239	1
32	89	1
40	208	1
39	123	2
223	172	1
6	220	1
139	216	1
195	72	1
69	82	1
101	175	1
213	232	1
231	0	1
90	9	1
108	145	1
74	219	1
39	122	1
90	227	1
114	116	1
40	138	2
51	159	1
14	161	1
27	211	1
197	152	1
63	190	2
113	110	2
238	217	1
247	137	1
208	153	1
6	62	1
139	191	2
14	135	1
94	224	1
27	178	1
239	164	1
87	240	1
213	174	1
78	183	2
18	38	2
165	133	1
27	80	1
87	21	1
8	163	1
156	125	1
189	104	1
37	7	1
39	173	1
233	168	1
72	186	1
51	96	1
204	71	1
151	93	1
101	98	1
150	162	1
222	54	1
8	92	1
141	35	1
98	148	1
123	235	1
117	16	1
185	100	1
132	144	1
209	229	3
0	11	1
32	157	1
33	22	1
94	48	1
225	199	1
139	198	1
101	140	1
27	192	1
44	155	1
238	180	1
84	112	1
129	131	1
159	17	1
23	242	1
6	193	2
120	50	1
129	115	1
203	2	1
143	245	1
213	154	1
56	149	3
90	24	1
165	218	1
183	246	1
210	83	1
81	171	1
197	188	1
44	86	2
147	5	1
51	61	1
164	13	1
90	64	1
230	167	1
69	75	1
165	1	1
73	68	1
194	41	3
249	201	2
4	181	1
44	196	2
14	170	2
79	128	1
124	49	1
215	28	1
18	221	1
6	19	1
66	25	1
37	97	1
209	119	1
147	202	1
221	36	1
104	206	1
166	187	1
