70	35	54
35	151	21
70	223	14
35	125	36
125	89	11
35	78	19
125	118	2
151	184	2
70	124	2
125	44	8
70	3	14
125	116	4
223	214	9
78	76	4
78	34	1
89	228	4
89	205	15
124	180	11
116	85	1
125	79	3
151	93	1
184	71	2
223	117	5
79	191	4
85	121	4
118	59	10
71	72	3
125	148	4
151	215	3
70	211	2
89	241	2
151	95	3
214	6	10
184	47	4
6	36	4
95	96	4
3	50	2
241	210	6
76	23	2
96	173	1
118	197	2
197	37	2
125	139	2
70	57	1
85	101	1
57	12	1
50	42	2
34	206	3
125	143	5
96	0	3
79	161	1
211	188	1
180	107	8
215	28	1
107	100	4
124	222	1
47	154	3
197	73	3
241	102	2
148	98	1
173	248	1
0	225	2
12	179	2
6	230	2
197	24	3
12	240	4
36	221	1
125	68	1
223	63	2
63	82	2
154	213	1
28	60	4
211	162	2
3	166	5
205	9	5
173	246	2
35	4	1
124	219	2
161	157	2
230	158	1
219	169	3
37	97	1
221	29	2
197	212	3
184	174	1
174	249	2
68	192	1
4	181	1
151	58	1
174	224	1
85	168	2
23	177	1
72	66	1
246	183	1
47	5	1
151	185	1
60	153	2
168	106	3
28	48	2
28	130	1
50	120	1
58	53	2
168	244	2
210	113	1
50	194	2
240	87	1
230	167	1
194	41	3
3	81	1
100	22	1
124	49	1
101	115	2
184	77	1
28	92	1
92	55	1
66	132	3
139	216	1
183	136	2
79	149	3
139	189	2
161	14	1
177	103	4
143	90	1
3	46	3
121	201	2
177	91	3
28	247	2
184	163	2
151	110	2
118	171	1
24	112	1
169	1	1
118	31	1
6	220	1
44	86	2
53	226	1
210	83	1
63	33	1
55	30	1
205	2	2
153	208	1
87	21	1
6	193	2
181	15	2
240	233	1
59	131	1
158	137	1
116	16	1
184	236	1
246	99	2
224	94	1
36	176	2
212	67	1
78	147	1
6	237	1
95	52	1
35	141	1
92	8	1
121	231	1
118	129	1
66	25	1
166	187	1
151	209	2
44	45	1
44	104	1
139	198	1
72	195	1
219	64	1
236	80	1
125	156	1
76	38	3
191	135	1
197	150	1
148	119	1
188	126	1
198	138	1
42	243	1
213	170	2
44	17	2
28	105	1
12	234	1
219	74	1
116	134	1
71	204	1
70	69	1
124	238	1
143	245	1
118	39	1
1	165	1
72	88	2
143	218	1
8	109	1
71	235	1
44	196	2
72	186	1
89	32	1
222	54	1
117	43	1
71	127	1
6	62	1
70	133	1
50	217	1
211	27	1
208	40	1
59	7	1
79	128	1
23	242	1
215	146	1
209	229	3
70	155	1
90	227	1
35	145	1
0	11	1
211	164	2
44	111	1
225	199	1
130	65	1
131	207	2
195	56	1
81	200	1
216	10	1
101	175	1
17	159	1
96	51	1
106	160	1
124	20	1
116	114	1
7	239	1
223	172	1
35	182	1
116	26	1
213	232	1
156	75	1
97	108	1
125	202	1
55	144	1
117	142	1
9	61	1
221	18	1
235	123	1
6	19	1
151	190	2
101	140	1
112	84	1
164	13	1
176	178	1
143	122	1
197	152	1
228	203	1
