146	172	78
172	39	7
172	70	45
172	60	4
39	38	14
70	177	14
172	197	23
60	140	4
39	208	4
140	236	6
39	116	4
38	136	34
197	150	1
172	205	12
140	13	2
60	240	8
13	202	16
202	97	2
240	86	8
236	184	1
208	181	4
184	151	2
86	44	2
202	88	6
197	96	11
172	239	1
208	216	2
44	224	2
136	159	8
240	168	8
146	79	3
151	95	3
168	244	2
202	189	6
39	117	3
159	245	1
197	188	1
136	99	2
236	46	15
99	246	2
184	47	4
150	238	2
224	203	1
116	114	1
151	185	1
39	132	6
97	4	1
140	78	4
4	35	1
216	10	1
245	121	6
35	182	1
216	139	1
197	89	4
39	73	1
208	153	1
73	27	1
239	148	4
151	156	3
78	34	1
238	180	1
39	123	2
150	103	1
197	152	1
236	196	2
177	212	3
95	56	5
159	17	1
239	194	3
156	90	1
70	133	1
151	209	2
116	85	1
151	58	1
202	91	2
172	223	1
90	9	1
13	164	1
117	142	1
99	65	1
46	21	4
240	237	3
245	243	2
208	8	1
209	131	3
123	235	1
243	33	2
177	23	1
182	222	1
47	154	3
205	120	2
224	94	1
239	175	7
99	144	1
184	77	1
38	31	3
239	7	1
121	219	3
120	193	2
27	192	1
212	67	1
38	18	2
202	125	1
205	145	1
140	101	1
219	74	1
240	11	1
13	249	2
70	69	1
69	82	1
202	147	1
44	104	1
235	71	1
185	218	1
238	217	1
77	158	1
243	42	1
132	66	3
66	72	1
202	49	2
95	52	1
131	157	2
151	110	2
203	199	2
142	166	3
184	174	1
205	14	2
31	210	2
188	126	1
58	53	2
240	233	1
121	201	2
74	54	3
239	247	2
154	213	1
67	62	1
17	102	2
151	93	1
39	173	1
208	160	1
210	83	1
117	43	1
44	45	1
245	24	1
160	106	1
131	129	1
133	165	1
177	119	1
66	25	1
156	214	2
156	127	1
150	162	1
140	92	1
9	61	1
202	178	1
53	226	1
21	22	1
173	248	1
131	207	2
188	211	1
185	100	1
177	51	1
148	98	1
139	191	2
31	167	1
47	5	1
94	135	1
129	115	1
196	170	2
236	12	3
79	149	3
31	230	1
70	155	1
135	30	1
10	200	2
142	204	1
159	220	2
120	50	1
236	80	1
152	137	1
39	122	1
70	57	1
91	20	1
208	40	1
89	105	2
208	138	2
79	128	1
177	1	1
178	176	1
131	59	1
172	26	1
94	48	1
246	183	1
245	143	1
90	64	1
224	19	1
97	108	1
104	206	1
121	81	1
237	6	1
203	228	1
156	75	1
44	111	1
151	190	2
81	3	1
210	113	1
146	215	1
116	16	1
133	163	1
212	171	1
238	124	1
119	36	1
182	198	1
79	161	1
209	229	3
39	118	1
97	37	1
12	234	1
203	141	1
175	169	1
65	130	1
34	76	2
39	221	1
4	195	1
203	15	1
73	68	1
72	186	1
95	32	1
92	28	1
194	41	3
203	2	1
203	241	2
121	231	1
62	107	1
166	187	1
8	109	1
90	63	1
208	55	1
199	225	1
220	29	1
11	0	1
7	112	1
23	242	1
116	134	1
213	232	1
240	87	1
90	227	1
112	84	1
204	179	1
