193	45	97
193	234	23
45	21	4
45	44	1
45	70	10
193	180	21
70	108	17
180	80	5
108	71	5
44	155	1
44	111	1
44	196	2
80	206	2
108	58	9
196	199	4
80	202	6
234	179	10
108	97	1
202	128	5
199	225	1
45	187	6
45	55	10
80	236	1
234	85	2
196	19	2
97	25	3
44	42	3
236	29	6
193	194	9
85	93	2
19	6	1
85	113	3
19	73	4
70	133	1
29	135	2
19	54	1
108	81	6
97	141	7
45	82	2
194	158	4
19	138	3
108	239	1
194	59	8
206	217	2
202	16	1
113	2	2
234	12	1
42	183	4
71	233	5
2	99	2
111	228	6
239	102	4
19	46	1
97	9	5
133	23	1
111	123	2
19	143	6
85	116	1
58	212	4
206	221	1
233	240	1
81	3	1
217	188	3
188	197	1
193	176	2
21	87	1
188	216	1
29	220	1
19	224	1
228	52	3
133	163	1
225	122	1
141	136	2
58	151	1
111	115	3
55	219	2
188	126	1
236	184	1
197	152	1
115	160	2
29	107	5
85	101	1
225	157	2
219	74	1
44	17	2
58	218	1
80	195	1
107	181	2
97	37	1
25	66	1
101	140	1
239	164	1
141	35	1
6	38	8
163	103	4
179	47	3
80	49	2
49	124	1
183	78	2
218	89	2
58	192	3
194	41	3
239	226	2
158	230	1
151	190	2
54	222	1
179	130	3
138	198	1
233	168	1
81	200	1
25	132	2
218	161	1
135	14	1
81	171	1
45	91	2
16	51	2
239	148	4
102	241	2
216	8	1
55	208	1
195	56	1
236	43	2
93	83	2
52	100	2
100	207	3
9	61	1
183	246	1
19	88	2
199	223	3
158	77	1
82	63	2
113	210	1
171	118	1
42	243	1
195	72	1
72	186	1
55	144	1
44	104	1
101	98	1
181	15	2
54	213	3
217	50	1
239	7	1
97	4	1
17	159	1
54	137	1
55	30	1
133	165	1
135	191	1
198	33	1
137	247	1
113	106	1
108	145	1
25	134	1
239	172	1
221	18	1
240	11	1
135	94	1
128	79	1
136	169	3
19	185	1
8	109	1
71	235	1
151	209	2
70	69	1
16	174	1
94	48	1
234	32	1
141	203	1
49	0	1
128	64	1
197	150	1
9	90	1
70	57	1
66	24	1
42	242	1
71	127	1
7	244	1
160	31	1
43	248	2
78	34	1
174	249	2
186	232	1
248	173	1
199	92	1
21	22	1
216	139	1
80	27	1
56	149	3
188	211	1
196	170	2
164	13	1
73	68	1
23	76	2
143	245	1
220	215	3
23	177	1
90	227	1
32	214	1
116	114	1
130	28	1
160	189	1
115	129	1
28	105	1
202	125	1
145	205	1
6	237	1
47	5	1
50	120	1
124	20	1
71	204	1
81	121	1
141	142	1
212	67	1
202	178	1
192	112	1
221	36	1
6	62	1
99	65	1
51	75	1
44	86	2
180	238	1
176	60	2
216	10	1
51	96	1
73	39	1
116	26	1
165	1	1
155	231	1
160	53	1
230	167	1
202	147	1
202	153	1
209	229	3
101	175	1
112	84	1
90	156	1
187	166	1
208	40	1
215	146	1
213	154	1
23	182	1
109	201	2
59	131	1
113	110	2
16	117	1
52	95	1
150	162	1
148	119	1
