60	178	86
178	165	23
60	16	32
165	104	18
104	161	4
16	61	36
104	143	11
61	230	9
230	67	21
178	85	14
178	191	7
67	110	7
67	96	3
191	11	3
230	86	5
60	103	5
230	34	9
11	37	6
67	84	7
16	22	1
37	138	5
138	210	5
16	117	1
61	94	7
165	18	3
110	242	4
34	76	2
16	146	4
85	101	1
210	30	3
86	75	5
104	55	1
117	142	1
85	222	9
143	247	11
117	43	1
230	180	3
96	64	4
146	20	7
161	79	1
178	181	4
22	209	2
143	227	4
110	25	3
181	8	4
103	127	1
60	153	2
127	65	1
64	128	1
61	51	1
209	200	2
16	116	1
181	4	1
25	134	1
51	136	4
55	144	1
209	203	2
110	239	2
165	121	4
143	90	1
138	10	2
76	213	2
94	50	2
67	212	1
94	48	1
230	158	1
25	66	1
20	91	1
222	124	1
104	80	2
227	232	1
4	35	1
101	115	2
37	105	4
178	176	1
127	225	1
239	172	1
105	249	2
104	44	1
178	229	3
44	155	1
96	173	1
172	233	2
128	214	4
165	133	1
22	226	2
226	53	1
51	220	2
200	81	1
178	202	1
84	112	1
61	9	1
65	130	1
155	235	2
136	169	3
67	126	1
210	83	1
22	21	1
34	74	2
235	123	1
96	244	3
79	149	3
142	148	3
22	219	1
146	215	1
10	95	2
75	184	4
138	19	3
176	36	2
115	129	1
202	125	1
80	236	1
50	194	2
138	40	2
10	82	3
173	246	2
8	163	1
129	131	1
124	49	1
53	58	2
101	98	1
144	132	1
202	147	1
58	151	1
90	52	1
90	24	1
101	175	1
222	54	1
203	241	2
155	70	1
112	192	1
242	42	1
19	88	2
55	208	1
209	119	1
127	71	1
212	171	1
53	160	1
165	1	1
220	29	1
161	157	2
30	166	2
130	68	1
213	154	1
151	93	1
222	152	1
66	72	1
52	57	1
16	174	1
246	183	1
194	41	3
8	56	2
116	114	1
239	164	1
138	198	1
105	28	1
161	47	1
75	69	1
104	137	1
104	189	1
203	228	1
50	120	1
143	245	1
230	17	2
8	216	1
161	89	2
210	113	1
126	188	1
152	197	1
104	206	1
227	179	2
129	118	1
44	45	1
131	207	2
37	7	1
160	106	1
57	12	1
8	109	1
180	238	1
18	38	2
178	27	1
173	248	1
230	31	1
172	223	1
65	99	1
34	78	1
188	211	1
37	97	1
101	140	1
203	15	1
165	218	1
18	221	1
213	170	2
50	217	1
131	59	1
90	63	1
225	199	1
94	224	1
181	107	2
22	33	1
19	185	1
230	167	1
161	14	1
103	150	1
121	231	1
242	23	1
51	177	1
191	135	1
35	145	1
222	182	1
55	92	1
143	122	1
142	204	1
11	240	1
214	32	1
164	13	1
150	162	1
239	108	1
44	111	1
142	141	1
121	201	2
75	156	1
11	0	1
4	195	1
68	73	1
176	193	2
22	100	1
200	190	2
198	139	1
219	102	2
220	6	1
173	39	1
203	2	1
191	196	2
147	5	1
16	77	1
233	168	1
127	237	1
42	243	1
232	186	1
67	62	1
51	159	1
145	205	1
21	87	1
116	26	1
81	3	1
12	234	1
19	46	1
166	187	1
