180	132	2
180	9	1
61	20	2
61	36	2
61	161	1
36	155	2
36	184	2
156	197	1
156	172	1
28	162	1
28	111	1
130	199	3
130	134	1
130	47	1
130	20	1
130	139	1
130	114	1
130	32	2
137	60	1
85	127	2
85	58	1
85	43	1
196	64	1
196	23	2
155	44	1
155	53	1
155	27	1
155	188	1
123	26	2
123	86	1
123	41	1
191	30	1
191	159	2
191	121	1
191	16	1
82	131	2
82	97	1
82	160	2
82	145	2
74	168	1
74	120	3
58	117	1
42	4	1
42	67	1
42	33	1
109	154	2
109	166	3
195	48	1
195	17	2
15	194	1
15	34	1
192	84	1
192	73	1
39	100	1
39	24	1
39	107	1
131	4	1
131	72	1
131	69	1
100	125	1
87	154	2
2	117	1
2	176	1
2	167	1
102	175	2
102	92	2
125	159	1
72	81	1
182	140	1
182	51	1
182	142	2
182	154	1
184	90	2
184	91	3
118	110	2
118	147	2
118	151	1
118	138	1
164	16	1
164	116	1
64	171	2
64	119	1
99	160	2
99	162	1
99	13	1
55	84	1
159	113	1
159	149	1
159	124	1
44	6	1
44	22	1
44	0	1
187	69	2
24	185	1
24	132	1
113	127	1
113	1	3
69	63	1
69	10	1
65	177	1
65	157	1
66	53	1
25	48	2
103	146	1
103	62	1
92	198	2
141	162	1
141	94	1
162	80	1
149	77	1
149	49	1
97	128	1
163	57	2
37	124	1
37	183	1
37	158	1
43	78	1
43	45	1
43	175	1
128	150	1
176	5	1
50	135	1
34	46	1
34	106	2
11	151	2
14	8	1
14	48	1
177	84	1
177	197	1
177	35	1
75	171	1
75	84	1
75	112	1
30	95	1
170	127	1
170	148	2
84	110	1
6	181	2
89	35	1
89	140	2
68	47	1
68	173	2
21	194	1
101	13	1
101	136	1
22	56	1
71	56	1
71	153	1
60	169	1
144	140	2
144	40	3
144	174	2
96	41	3
96	98	1
96	108	2
105	48	1
150	178	1
167	169	1
3	0	1
3	129	1
193	115	1
126	8	1
45	171	1
160	52	1
26	173	1
47	31	1
186	146	1
186	7	1
190	53	1
18	129	1
18	143	1
20	83	1
38	173	1
54	8	1
133	122	1
133	194	1
133	4	1
194	70	1
53	79	1
198	19	1
12	13	2
16	57	1
16	189	1
46	8	1
135	139	2
62	122	1
95	104	1
8	179	1
129	152	1
178	29	1
76	29	1
93	57	1
88	114	1
175	199	1
59	114	1
122	104	1
132	115	1
168	10	1
114	165	1
