145	82	2
169	167	1
169	60	1
21	194	1
100	115	2
100	53	1
100	39	1
100	125	1
64	171	2
64	119	1
64	196	1
91	184	3
181	6	2
186	146	1
186	7	1
98	114	2
98	96	1
143	18	1
25	48	2
18	16	3
18	129	1
38	173	1
53	66	1
53	79	1
53	190	1
53	155	1
92	13	2
92	198	2
92	102	2
30	194	1
30	126	2
30	1	3
30	191	1
30	95	1
68	47	1
68	173	2
105	48	1
105	148	2
105	9	1
177	48	3
177	84	1
177	35	1
177	65	1
177	197	1
6	150	1
6	81	2
6	44	1
6	86	1
198	19	1
84	75	1
84	192	1
84	55	1
117	58	1
117	2	1
185	150	1
185	16	1
185	121	1
185	24	1
187	69	2
187	41	2
36	155	2
36	56	2
36	61	2
36	184	2
109	154	2
109	166	3
37	43	2
37	158	1
37	183	1
37	124	1
81	72	1
81	94	2
81	69	1
170	127	1
51	48	1
51	182	1
28	107	2
28	111	1
28	162	1
56	188	1
56	71	1
56	22	1
182	154	1
182	142	2
182	140	1
85	58	1
85	43	1
112	75	1
72	131	1
133	194	1
133	176	1
133	4	1
133	122	1
73	75	1
73	146	2
152	129	1
152	87	2
26	173	1
80	162	1
80	50	1
75	171	1
39	107	1
63	69	1
63	110	1
63	20	1
3	129	1
3	0	1
54	8	1
47	130	1
47	40	3
47	31	1
5	176	1
175	43	1
175	199	1
35	52	2
35	89	1
35	17	2
35	132	1
159	125	1
159	149	1
159	113	1
146	103	1
76	29	1
76	108	2
130	20	1
130	134	1
130	114	1
130	32	2
130	139	1
103	62	1
137	60	1
8	126	1
8	151	2
8	46	1
8	179	1
8	14	1
48	195	1
48	14	1
77	149	1
77	136	1
127	149	1
165	114	1
158	144	2
57	16	1
57	93	1
57	163	2
88	114	1
27	149	1
27	120	3
193	115	1
94	141	1
164	16	1
164	116	1
49	183	1
148	174	2
151	11	2
151	118	1
149	90	2
74	188	2
74	168	1
52	160	1
23	196	2
12	13	2
82	97	1
58	134	2
180	9	1
132	115	1
104	95	1
104	150	1
172	156	1
157	65	1
150	178	1
114	167	1
114	59	1
114	67	1
61	161	1
189	16	1
71	153	1
162	99	1
10	69	1
176	33	1
118	138	1
118	147	2
136	101	1
46	34	1
70	194	1
83	20	1
45	171	1
78	43	1
33	42	1
156	197	1
194	15	1
41	123	1
41	106	2
99	13	1
29	178	1
50	135	1
128	14	1
128	97	1
