53	47	58
47	39	46
39	8	59
39	36	57
39	11	10
47	7	1
7	23	11
39	69	20
53	12	3
39	64	6
69	4	7
36	3	2
4	1	2
69	13	8
8	26	2
53	9	9
4	46	5
69	25	10
7	43	7
8	20	8
8	24	2
43	66	1
11	6	2
12	34	1
23	19	9
20	28	2
39	18	1
26	54	2
36	42	1
23	37	1
54	32	3
19	48	5
47	38	6
4	2	3
37	57	2
23	59	1
23	14	4
3	65	3
69	67	2
37	68	2
6	62	1
24	41	10
3	63	1
9	40	5
9	58	2
20	5	4
68	16	2
59	17	3
25	21	2
2	0	4
47	52	5
19	27	4
25	33	2
4	51	2
51	45	4
59	55	1
54	60	3
65	56	3
11	61	1
9	29	5
19	30	5
58	31	3
6	10	1
57	22	1
13	49	1
55	15	2
58	44	1
49	50	3
5	35	1
