28	31	21
28	59	50
59	60	52
31	12	6
60	8	53
60	51	5
8	26	2
59	25	12
26	38	21
25	66	5
31	49	3
66	43	1
8	24	2
12	53	3
12	34	1
49	2	7
24	6	13
8	29	17
59	19	8
25	21	2
60	52	5
2	0	4
59	23	1
51	41	4
25	33	2
52	47	5
25	16	16
6	69	4
19	30	5
26	54	2
52	36	11
59	67	4
38	57	4
19	1	12
23	37	1
43	40	6
36	42	1
59	61	3
19	63	4
6	10	1
61	11	1
49	17	1
66	64	3
66	15	3
63	3	1
59	55	1
51	44	3
33	39	6
49	14	2
2	32	1
51	45	4
49	50	3
28	20	2
23	56	7
16	27	3
12	18	1
30	35	2
44	58	1
35	5	1
58	9	2
28	62	1
19	48	5
16	68	2
47	7	1
37	4	1
3	65	3
34	46	2
49	13	1
60	22	3
