56	13	36
56	65	3
56	19	24
13	26	22
65	3	3
3	2	7
56	67	11
56	53	27
3	36	2
13	16	9
65	66	7
56	23	7
65	57	8
66	25	5
36	42	1
67	47	11
13	49	1
2	0	4
67	58	9
26	8	2
47	7	1
16	28	17
13	1	8
58	9	2
28	18	4
57	22	1
8	24	2
25	33	2
47	52	5
49	50	3
67	69	2
1	4	2
57	38	4
9	29	5
28	20	2
49	31	3
49	17	1
16	27	3
58	35	2
3	63	1
9	34	3
23	37	1
4	51	2
66	64	3
66	43	1
22	60	3
2	32	1
19	48	5
18	39	1
26	54	2
35	30	2
33	10	1
63	11	3
49	14	2
10	6	1
35	5	1
58	44	1
20	55	2
11	61	1
25	21	2
34	46	2
16	68	2
18	12	1
23	59	1
51	45	4
28	62	1
9	40	5
51	41	4
55	15	2
