18	51	10
51	49	79
49	62	12
62	35	25
49	31	3
18	7	11
7	19	15
35	8	9
8	3	3
51	4	2
49	9	9
7	21	20
31	33	5
49	50	3
21	25	2
62	57	2
19	52	18
4	2	3
33	10	1
57	22	1
4	67	3
51	41	4
31	11	5
33	55	5
51	44	3
55	15	2
49	14	2
9	40	5
49	53	4
67	54	14
25	66	5
67	56	11
8	26	2
19	27	4
33	60	3
55	20	2
7	47	1
35	30	2
44	58	1
10	46	2
14	23	4
9	65	3
2	0	4
18	12	1
35	5	1
49	17	1
9	29	5
67	69	2
8	24	2
55	59	1
66	64	3
4	1	2
4	63	3
66	43	1
57	38	4
62	28	1
7	42	3
19	48	5
42	36	1
11	61	1
11	68	6
68	16	2
49	13	1
2	32	1
62	6	1
51	45	4
4	37	1
12	34	1
18	39	1
