44	27	77
44	3	34
27	0	27
3	13	36
44	31	13
0	2	4
31	43	22
43	50	6
27	38	19
0	37	8
0	26	7
13	64	26
27	16	3
3	36	2
31	33	5
44	51	3
31	11	5
31	46	12
37	68	2
3	65	3
44	58	1
58	67	9
31	12	6
12	34	1
13	49	1
26	54	2
65	56	3
13	1	8
11	62	8
51	5	4
27	19	4
43	66	1
19	30	5
37	4	1
5	35	1
67	59	4
26	21	4
0	47	5
2	32	1
3	63	1
33	10	1
33	25	2
49	14	2
19	48	5
63	20	3
51	45	4
26	8	2
33	60	3
12	53	3
36	42	1
51	41	4
43	40	6
37	57	2
8	24	2
59	55	1
12	18	1
56	29	9
49	17	1
58	9	2
47	7	1
57	22	1
11	61	1
55	15	2
18	39	1
44	52	3
62	6	1
67	69	2
37	23	1
62	28	1
