0	35	50
0	40	55
40	12	29
40	9	5
35	50	4
12	64	21
64	39	6
64	24	24
9	59	18
12	34	1
0	47	5
12	48	8
47	10	2
40	69	7
34	46	2
69	25	10
59	55	1
35	16	8
35	56	12
9	65	3
40	51	16
10	42	4
51	44	3
9	29	5
35	30	2
59	17	3
12	18	1
12	31	6
17	49	1
65	3	3
47	7	1
12	22	3
35	5	1
44	52	3
69	67	2
24	8	2
51	4	2
4	2	3
48	19	5
2	32	1
4	37	1
10	33	1
55	15	2
3	63	1
22	57	1
59	61	3
61	11	1
10	6	1
32	54	3
22	60	3
6	62	1
59	23	1
62	28	1
12	53	3
16	27	3
51	45	4
16	68	2
49	14	2
49	13	1
10	43	5
8	26	2
57	38	4
44	58	1
55	20	2
25	21	2
4	1	2
43	66	1
42	36	1
51	41	4
