23	62	19
62	35	25
23	39	28
23	1	25
39	17	10
35	27	13
23	40	30
1	69	3
1	13	8
69	22	8
22	12	3
12	54	6
27	16	3
62	20	12
13	61	5
23	14	4
1	45	6
22	41	9
69	33	4
62	15	3
20	8	8
40	43	6
1	4	2
61	11	1
41	47	11
62	6	1
23	64	6
23	37	1
8	24	2
47	7	1
45	21	5
8	3	3
23	44	7
3	36	2
23	59	1
4	46	5
33	25	2
35	5	1
43	66	1
12	53	3
12	34	1
4	51	2
23	56	7
44	52	3
35	50	4
69	67	2
44	58	1
62	28	1
12	48	8
58	9	2
59	55	1
9	29	5
47	0	5
3	65	3
35	30	2
22	57	1
17	49	1
57	38	4
39	18	1
27	19	4
4	2	3
3	63	1
54	26	2
36	42	1
58	31	3
33	10	1
22	60	3
16	68	2
2	32	1
