58	14	49
14	52	86
58	66	25
52	59	50
58	9	2
59	61	3
14	7	27
61	11	1
11	62	8
66	15	3
52	20	14
20	33	5
9	40	5
33	25	2
33	39	6
7	22	3
58	0	10
66	1	17
20	5	4
52	30	14
59	23	1
11	6	2
58	54	10
1	4	2
23	37	1
9	65	3
4	46	5
4	67	3
39	18	1
22	12	3
52	36	11
4	51	2
58	44	1
66	43	1
12	48	8
11	63	3
67	69	2
7	47	1
14	49	2
5	35	1
12	53	3
58	31	3
54	26	2
12	34	1
26	8	2
33	60	3
59	55	1
44	32	2
65	56	3
49	13	1
30	38	6
49	50	3
32	2	1
36	42	1
22	57	1
9	29	5
8	24	2
37	68	2
66	64	3
25	21	2
20	28	2
49	17	1
35	16	8
26	27	8
36	3	2
27	19	4
51	41	4
51	45	4
33	10	1
