60	8	53
60	67	37
60	50	28
8	45	35
8	26	2
67	40	6
60	65	15
26	32	18
45	37	11
32	44	2
37	57	2
60	64	5
57	22	1
64	47	10
8	24	2
45	17	7
60	20	6
37	16	22
67	69	2
69	25	10
8	3	3
37	23	1
60	5	3
57	38	4
69	6	4
3	48	10
37	68	2
22	12	3
37	42	6
5	35	1
47	0	5
42	36	1
26	54	2
32	15	7
69	13	8
68	39	3
35	30	2
25	21	2
69	1	3
3	63	1
65	9	3
39	18	1
9	29	5
6	11	2
47	7	1
65	56	3
3	14	4
6	62	1
44	52	3
22	34	3
9	53	9
6	10	1
16	27	3
32	2	1
63	19	4
17	49	1
65	43	5
10	33	1
43	66	1
10	46	2
33	41	8
11	61	1
23	59	1
44	58	1
62	28	1
59	55	1
49	31	3
44	51	3
37	4	1
