25	5	31
25	52	64
5	23	50
25	63	44
63	29	23
29	2	30
23	59	1
23	64	6
63	16	15
5	8	13
59	55	1
59	17	3
63	22	13
25	21	2
23	56	7
16	13	9
55	12	3
23	42	6
52	47	5
47	10	2
10	6	1
55	31	6
10	43	5
43	50	6
21	45	5
6	62	1
55	20	2
56	65	3
47	7	1
22	41	9
5	51	4
55	15	2
64	39	6
51	4	2
4	67	3
23	37	1
5	60	3
31	58	3
63	19	4
6	11	2
12	53	3
19	30	5
47	38	6
67	69	2
4	1	2
65	9	3
2	32	1
16	27	3
32	44	2
23	14	4
8	24	2
12	34	1
63	3	1
10	46	2
12	18	1
60	54	3
19	48	5
10	33	1
43	66	1
9	40	5
16	68	2
5	35	1
22	57	1
8	26	2
11	61	1
62	28	1
2	0	4
42	36	1
17	49	1
