2	48	9
2	21	17
48	9	35
48	1	55
1	44	11
9	65	3
48	30	13
30	46	13
65	3	3
48	19	5
3	8	3
65	56	3
1	18	11
44	61	9
56	67	11
18	33	13
18	47	7
46	54	7
61	13	5
19	27	4
67	69	2
13	49	1
46	34	2
27	16	3
61	62	15
8	24	2
62	6	1
9	40	5
1	4	2
44	58	1
9	53	9
18	39	1
44	52	3
34	22	3
16	68	2
3	14	4
62	15	3
21	25	2
2	50	8
4	51	2
30	38	6
14	23	4
50	17	8
58	31	3
3	36	2
33	55	5
51	5	4
33	10	1
5	35	1
4	37	1
55	59	1
9	29	5
51	45	4
55	20	2
51	41	4
33	60	3
22	57	1
62	28	1
3	63	1
61	11	1
36	42	1
2	0	4
18	12	1
47	7	1
8	26	2
65	43	5
2	32	1
43	66	1
66	64	3
