39	11	10
11	14	94
11	51	72
11	35	42
35	19	32
39	38	46
51	42	7
51	60	5
19	69	16
35	65	4
51	4	2
35	30	2
14	23	4
60	33	3
42	36	1
11	31	5
51	44	3
11	62	8
14	17	9
35	16	8
62	28	1
39	18	1
62	57	2
17	21	13
65	9	3
9	34	3
9	29	5
57	22	1
62	15	3
51	41	4
35	50	4
9	40	5
51	45	4
11	63	3
15	55	2
11	61	1
60	64	5
44	32	2
34	46	2
60	54	3
62	6	1
35	5	1
18	12	1
28	20	2
16	27	3
65	43	5
12	53	3
19	48	5
20	8	8
54	26	2
63	3	1
44	58	1
23	59	1
17	49	1
4	1	2
69	67	2
42	7	3
4	37	1
33	25	2
65	56	3
44	52	3
8	24	2
32	2	1
7	47	1
43	66	1
2	0	4
33	10	1
49	13	1
16	68	2
