37	49	84
49	9	9
9	34	3
34	56	19
49	10	3
9	40	5
37	23	1
34	24	15
37	41	10
37	4	1
23	64	6
23	36	18
49	31	3
36	52	11
34	32	7
40	45	8
9	29	5
64	66	3
49	53	4
66	15	3
41	26	11
66	43	1
9	58	2
32	7	6
9	65	3
40	28	12
26	54	2
15	16	13
10	30	14
23	59	1
59	61	3
49	14	2
28	62	1
54	60	3
36	3	2
4	67	3
10	33	1
67	69	2
24	8	2
34	12	1
32	2	1
33	25	2
30	19	5
28	20	2
60	5	3
37	57	2
25	21	2
12	18	1
36	42	1
49	50	3
4	51	2
61	11	1
5	35	1
57	22	1
49	17	1
18	39	1
49	13	1
3	63	1
57	38	4
4	1	2
59	55	1
2	0	4
34	46	2
37	68	2
19	48	5
58	44	1
7	47	1
16	27	3
10	6	1
