8	5	13
5	61	46
5	69	13
69	56	13
69	40	7
5	35	1
61	11	1
40	45	8
5	60	3
40	9	5
35	47	13
11	68	6
5	20	4
20	28	2
47	10	2
60	54	3
60	64	5
47	0	5
60	27	8
28	62	1
61	13	5
9	53	9
35	58	2
9	29	5
68	16	2
60	23	4
8	24	2
54	32	3
28	18	4
23	14	4
11	63	3
32	2	1
45	21	5
64	66	3
69	67	2
45	17	7
63	4	3
66	43	1
62	57	2
57	22	1
56	65	3
10	46	2
57	38	4
24	41	10
13	49	1
60	52	5
58	31	3
58	44	1
10	33	1
62	15	3
35	30	2
27	19	4
52	36	11
20	55	2
4	1	2
49	50	3
63	3	1
10	6	1
23	37	1
19	48	5
18	39	1
8	26	2
36	42	1
21	25	2
23	59	1
4	51	2
47	7	1
18	12	1
12	34	1
