55	2	92
55	32	75
55	28	6
55	37	5
55	6	8
2	16	18
2	27	3
32	3	2
32	60	2
32	53	18
32	43	2
16	51	9
28	50	2
5	13	8
36	39	2
37	35	6
37	61	2
24	13	4
59	44	1
59	1	2
6	57	4
51	62	4
51	40	1
34	20	1
34	43	1
13	18	1
52	41	1
49	64	1
63	0	2
63	54	6
18	50	3
31	12	2
50	54	2
33	30	1
26	22	6
26	12	2
41	29	3
8	15	2
8	40	1
8	11	2
19	42	1
10	58	2
10	56	1
64	53	3
43	21	2
46	4	1
46	29	5
46	17	4
46	61	16
1	21	2
45	22	1
35	48	2
38	62	2
14	62	3
29	23	4
20	7	2
56	22	1
27	39	2
53	22	3
42	21	1
47	30	3
57	30	2
57	9	6
22	25	1
