15	58	78
15	11	20
15	32	10
15	48	5
15	16	3
58	0	44
58	50	6
58	61	3
58	2	7
58	10	2
58	5	3
0	63	2
0	38	3
11	29	2
50	54	2
50	1	10
50	28	2
51	40	1
51	13	2
61	37	2
61	33	6
2	64	2
21	42	1
42	14	4
42	19	1
29	41	3
32	43	2
32	60	2
32	3	2
24	13	4
41	52	1
14	62	3
27	25	2
13	18	1
13	6	4
43	34	1
7	20	2
7	55	3
20	34	1
52	31	2
49	64	1
38	62	2
44	47	2
44	59	1
48	35	2
26	25	3
26	12	2
10	56	1
4	46	1
4	1	3
9	57	6
45	22	1
46	17	4
36	39	2
36	23	4
1	59	2
25	22	1
40	8	1
40	33	2
33	30	1
53	22	3
39	16	5
22	56	1
57	30	2
