22	44	99
22	61	28
22	48	27
22	28	1
22	16	4
44	26	2
44	12	2
44	50	2
44	41	1
61	2	2
61	53	2
61	70	3
61	5	5
46	39	3
46	11	3
46	17	3
48	47	4
33	31	2
33	3	2
19	9	1
19	36	1
6	74	3
27	31	1
57	52	1
57	31	3
1	4	1
1	17	1
1	14	1
34	50	3
36	45	1
66	71	3
66	18	1
30	8	2
20	42	1
71	54	2
71	41	1
45	35	1
45	40	1
67	0	5
67	43	2
32	50	1
59	24	1
8	18	2
8	37	2
62	51	1
16	73	3
16	21	1
16	40	3
16	74	1
72	23	2
23	42	1
29	63	2
29	58	1
29	50	2
53	49	3
53	13	3
68	40	1
42	54	1
10	31	1
10	7	2
70	7	2
58	56	1
64	65	5
7	24	2
51	14	1
65	5	1
65	38	3
69	60	5
5	17	1
43	24	2
13	55	1
60	2	2
25	12	1
17	15	1
