124	25	38
124	6	48
124	48	15
124	13	4
124	132	5
124	151	3
124	52	1
25	49	2
6	80	1
108	90	1
50	87	1
35	192	1
35	71	1
148	54	1
148	66	1
148	195	1
175	92	1
175	40	1
175	75	2
175	0	1
175	1	1
30	130	1
30	1	1
30	188	1
30	73	1
48	70	1
48	160	1
48	39	2
13	199	1
13	126	3
13	71	1
13	43	1
7	195	1
10	95	1
192	105	1
39	28	1
39	1	1
97	75	1
97	173	1
27	172	1
91	96	2
101	81	1
101	189	1
101	72	1
180	173	2
110	59	1
125	18	1
125	147	1
128	196	1
29	195	1
63	15	2
187	143	2
144	126	1
144	56	1
67	9	1
15	65	1
149	198	1
149	51	2
160	142	2
21	23	2
21	38	2
21	161	1
147	157	1
96	111	2
76	72	2
76	198	2
117	71	1
193	88	1
90	107	1
150	14	1
162	143	1
162	59	1
162	165	1
8	80	1
80	197	1
80	26	1
80	169	1
80	177	1
167	188	1
167	111	1
45	65	1
120	62	1
120	163	1
120	5	2
163	68	1
163	112	1
163	141	1
186	116	1
88	89	1
77	33	1
33	44	1
157	172	1
157	9	1
157	14	1
24	99	1
24	179	1
24	181	1
24	53	2
46	113	2
140	135	2
140	102	1
196	178	1
155	174	2
129	40	1
17	136	3
17	37	1
59	106	1
190	191	1
190	199	1
135	43	1
135	171	1
47	103	2
151	184	1
95	4	1
95	79	1
185	109	2
113	100	1
113	170	1
78	109	2
78	134	1
133	37	1
195	172	1
31	115	1
31	138	1
114	164	1
126	131	1
126	115	1
52	194	1
52	85	1
52	42	1
145	191	1
127	73	1
199	12	2
199	181	1
199	104	1
68	122	3
154	166	1
154	69	2
174	123	1
83	81	1
22	20	2
22	11	1
1	20	1
36	57	1
170	85	1
53	98	2
57	156	1
40	84	1
40	116	1
28	121	1
164	87	1
69	172	1
64	171	1
182	60	1
82	100	1
41	94	1
41	74	1
107	169	1
60	131	1
60	156	2
72	14	1
72	93	1
79	106	1
79	9	1
136	119	2
5	89	1
5	177	2
3	119	1
3	171	1
42	109	2
112	94	1
159	168	2
146	61	1
146	178	1
34	4	1
16	71	1
70	19	3
123	158	1
32	177	1
139	66	2
139	153	1
178	184	1
104	183	1
104	158	1
86	134	1
65	168	1
87	58	1
2	168	1
2	38	1
171	168	1
9	55	1
9	71	1
103	61	1
191	152	1
118	131	1
44	62	1
58	73	1
14	137	1
176	94	1
