15	196	12
15	9	38
15	91	4
15	164	18
15	26	2
15	65	1
15	142	2
15	63	2
196	178	1
196	50	1
196	128	1
191	145	1
191	152	1
191	190	1
191	64	2
9	55	1
9	67	1
9	79	1
9	157	1
9	71	1
146	178	1
146	61	1
123	174	1
130	30	1
164	114	1
164	56	1
20	1	1
135	171	1
135	140	2
135	43	1
135	133	3
131	126	1
131	60	1
26	80	1
173	2	1
173	180	2
173	72	1
167	111	1
112	94	1
76	198	2
64	171	1
138	31	1
29	195	1
71	16	1
71	13	1
71	35	1
71	117	1
194	52	1
103	52	1
103	47	2
139	153	1
54	181	1
14	150	1
14	72	1
14	155	1
14	82	1
14	137	1
14	104	1
156	60	2
156	57	1
92	160	1
92	175	1
127	73	1
154	166	1
154	69	2
79	106	1
56	36	2
56	84	2
152	74	1
197	80	1
19	83	3
95	10	1
95	107	1
87	50	1
23	21	2
32	177	1
149	51	2
149	198	1
149	128	2
80	8	1
80	132	2
80	169	1
80	6	1
89	88	1
89	5	1
189	101	1
24	99	1
24	169	1
24	7	1
24	179	1
170	85	1
77	98	2
77	33	1
77	128	2
49	25	2
48	70	1
48	160	1
148	66	1
148	90	1
148	195	1
115	31	1
115	184	1
193	88	1
177	86	1
81	83	1
81	101	1
140	102	1
110	59	1
125	18	1
125	147	1
182	60	1
182	97	1
182	174	2
34	4	1
69	96	2
69	172	1
136	7	2
159	168	2
162	143	1
162	165	1
37	133	1
37	17	1
6	134	1
1	39	1
108	90	1
122	68	3
59	106	1
98	53	2
157	147	1
157	118	1
157	172	1
141	163	1
129	40	1
111	96	2
185	109	2
185	192	2
0	175	1
0	199	1
42	109	2
42	30	1
42	52	1
169	107	1
184	178	1
172	27	1
172	93	1
94	176	1
94	41	1
153	35	1
44	62	1
44	33	1
106	187	1
171	3	1
171	168	1
45	65	1
28	121	1
28	39	1
28	4	1
75	97	1
168	65	1
168	2	1
165	13	1
86	134	1
82	100	1
85	52	1
88	21	2
25	90	2
25	22	2
192	105	1
192	35	1
134	78	1
116	186	1
116	40	1
41	74	1
100	113	1
163	120	1
52	124	1
144	126	1
73	30	1
73	58	1
175	40	1
22	11	1
57	36	1
107	90	1
12	199	2
121	55	3
120	62	1
74	151	1
101	72	1
38	21	2
38	2	1
104	183	1
104	158	1
113	46	2
181	199	1
188	30	1
199	68	1
199	13	1
21	161	1
3	119	1
