188	128	76
188	57	15
188	133	34
188	163	2
188	30	1
188	167	1
128	196	1
57	156	1
57	36	1
57	40	3
133	37	1
58	73	1
58	66	1
105	192	1
105	132	2
105	66	2
154	166	1
154	69	2
93	172	1
151	184	1
151	20	2
151	74	1
14	150	1
14	82	1
14	137	1
14	155	1
14	157	1
14	72	1
92	160	1
92	175	1
65	45	1
65	168	1
65	15	1
147	125	1
170	113	1
170	85	1
56	164	1
56	144	1
56	84	2
181	54	1
181	46	2
9	79	1
9	55	1
9	67	1
199	12	2
199	104	1
199	68	1
23	21	2
95	10	1
95	107	1
95	4	1
180	41	2
187	106	1
8	80	1
74	41	1
127	73	1
183	104	1
1	39	1
1	20	1
1	30	1
1	76	2
42	52	1
42	30	1
163	141	1
163	68	1
163	120	1
163	112	1
193	88	1
158	104	1
158	123	1
160	48	1
160	5	2
130	30	1
30	73	1
47	28	2
83	114	2
182	97	1
32	177	1
32	131	2
129	40	1
131	60	1
131	126	1
171	3	1
171	168	1
171	135	1
171	64	1
194	52	1
17	37	1
185	174	2
71	16	1
71	117	1
71	35	1
71	13	1
198	149	1
198	76	2
122	51	3
139	153	1
174	123	1
24	99	1
24	53	2
24	179	1
24	169	1
24	7	1
149	51	2
63	15	2
11	22	1
11	136	2
197	80	1
67	36	2
195	148	1
195	29	1
28	121	1
28	39	1
114	164	1
142	15	2
13	43	1
13	165	1
168	159	2
111	96	2
111	167	1
21	38	2
21	161	1
115	31	1
115	126	1
70	19	3
70	48	1
134	78	1
134	6	1
134	159	3
25	49	2
25	22	2
5	89	1
59	189	2
59	106	1
59	110	1
59	162	1
138	31	1
69	172	1
6	0	1
112	94	1
78	109	2
91	96	2
94	176	1
126	144	1
196	178	1
153	35	1
169	26	1
169	80	1
169	107	1
173	2	1
173	72	1
173	97	1
186	116	1
44	62	1
44	33	1
124	52	1
3	119	1
100	82	1
54	148	1
110	191	1
192	35	1
157	118	1
157	172	1
148	40	1
148	90	1
152	191	1
61	146	1
61	103	1
162	143	1
40	116	1
40	84	1
40	175	1
88	89	1
62	120	1
107	90	1
33	77	1
86	177	1
102	140	1
102	20	3
22	20	2
145	191	1
135	20	3
79	106	1
38	2	1
101	72	1
101	81	1
87	50	1
87	164	1
76	72	2
85	52	1
90	108	1
117	190	1
98	77	2
97	75	1
4	34	1
125	18	1
103	52	1
172	27	1
18	72	2
