142	187	27
142	71	2
142	15	2
79	106	1
57	156	1
57	36	1
133	135	3
133	37	1
0	199	1
149	198	1
149	51	2
149	7	2
197	80	1
37	17	1
37	132	2
107	90	1
61	103	1
61	146	1
135	140	2
135	43	1
135	171	1
29	82	1
162	143	1
162	165	1
41	94	1
165	13	1
39	1	1
39	23	2
39	28	1
47	18	2
148	195	1
148	40	1
148	90	1
191	145	1
191	152	1
191	190	1
191	110	1
109	185	2
1	30	1
1	20	1
77	98	2
77	90	2
77	33	1
30	73	1
30	130	1
30	192	2
30	42	1
166	154	1
166	73	2
196	128	1
196	50	1
196	178	1
48	70	1
48	52	2
48	179	2
48	160	1
97	182	1
97	173	1
97	75	1
141	163	1
72	93	1
72	101	1
164	114	1
195	7	1
195	190	2
73	127	1
58	66	1
34	4	1
5	120	2
5	89	1
105	192	1
10	150	2
10	95	1
71	16	1
71	9	1
71	13	1
71	117	1
71	35	1
134	78	1
134	6	1
193	88	1
108	90	1
100	163	1
43	13	1
42	52	1
44	33	1
44	62	1
18	125	1
32	177	1
32	131	2
54	181	1
49	25	2
158	104	1
15	63	2
15	65	1
15	144	2
188	167	1
52	124	1
52	103	1
52	194	1
52	85	1
168	159	2
168	2	1
168	65	1
121	28	1
24	99	1
24	179	1
24	46	2
139	28	2
139	153	1
111	167	1
111	130	2
59	106	1
59	110	1
156	25	2
102	140	1
13	199	1
190	117	1
192	35	1
31	115	1
31	138	1
113	170	1
9	55	1
9	67	1
136	84	2
80	6	1
80	8	1
80	123	2
80	177	1
80	26	1
80	169	1
144	56	1
144	126	1
155	14	1
115	184	1
115	126	1
181	199	1
176	94	1
98	53	2
51	122	3
69	172	1
69	96	2
177	86	1
68	163	1
68	199	1
129	40	1
2	173	1
2	38	1
65	45	1
40	84	1
40	175	1
123	174	1
189	161	2
189	101	1
126	131	1
22	20	2
22	11	1
178	184	1
90	185	2
82	180	2
82	14	1
83	19	3
83	4	2
83	81	1
118	131	1
118	157	1
163	112	1
163	120	1
161	21	1
161	199	2
3	119	1
3	171	1
92	160	1
74	151	1
137	14	1
151	184	1
14	104	1
14	150	1
64	171	1
131	60	1
170	85	1
157	147	1
157	25	2
157	172	1
94	112	1
198	76	2
114	182	3
89	88	1
125	147	1
28	4	1
199	12	2
199	104	1
50	87	1
27	172	1
119	66	1
104	183	1
186	116	1
186	38	2
91	96	2
