154	171	27
154	139	10
154	142	7
154	69	2
154	146	3
154	145	2
154	166	1
171	162	1
171	168	1
171	64	1
171	3	1
88	193	1
88	38	2
88	89	1
117	71	1
139	153	1
47	18	2
116	40	1
116	186	1
24	99	1
24	181	1
24	46	2
24	53	2
24	179	1
24	64	2
24	169	1
41	180	2
41	94	1
41	74	1
148	66	1
148	90	1
148	92	1
148	129	3
148	195	1
148	54	1
91	0	2
43	135	1
43	13	1
2	38	1
2	173	1
2	168	1
127	73	1
181	199	1
100	113	1
100	82	1
70	48	1
70	19	3
59	110	1
59	162	1
14	155	1
14	104	1
14	137	1
14	82	1
14	150	1
182	60	1
182	97	1
128	196	1
144	56	1
144	126	1
132	105	2
138	31	1
138	119	3
36	57	1
113	170	1
134	86	1
134	6	1
134	78	1
48	160	1
140	102	1
71	16	1
71	9	1
71	35	1
71	13	1
42	52	1
44	33	1
32	177	1
158	123	1
158	166	2
158	104	1
103	52	1
103	61	1
103	189	2
103	1	2
123	174	1
175	40	1
175	92	1
161	189	2
161	21	1
198	149	1
198	20	2
198	76	2
26	80	1
67	9	1
1	20	1
1	30	1
1	39	1
50	87	1
50	196	1
10	95	1
165	162	1
199	68	1
199	12	2
199	0	1
199	190	1
23	39	2
28	121	1
28	39	1
28	4	1
106	187	1
95	4	1
18	72	2
18	125	1
3	119	1
156	57	1
156	60	2
147	157	1
110	191	1
45	65	1
45	33	2
33	77	1
169	80	1
169	159	2
80	197	1
80	6	1
80	8	1
131	126	1
73	30	1
109	185	2
92	160	1
72	101	1
72	173	1
122	51	3
162	143	1
136	119	2
97	75	1
97	173	1
15	63	2
15	65	1
77	98	2
27	172	1
62	120	1
184	178	1
184	151	1
184	115	1
90	108	1
90	107	1
90	25	2
84	40	1
85	170	1
101	81	1
119	66	1
68	163	1
87	164	1
157	118	1
157	9	1
55	9	1
177	86	1
79	9	1
5	89	1
69	96	2
4	34	1
185	174	2
94	176	1
120	163	1
30	130	1
30	188	1
58	66	1
168	65	1
163	112	1
163	141	1
183	104	1
52	124	1
52	194	1
49	25	2
151	74	1
135	133	3
146	178	1
146	61	1
81	83	1
149	51	2
145	164	6
11	74	2
11	22	1
167	188	1
195	172	1
195	7	1
143	187	2
35	153	1
35	192	1
17	37	1
152	74	1
114	164	1
130	111	2
133	37	1
192	105	1
29	82	1
164	56	1
25	102	3
172	93	1
