78	49	34
78	123	60
78	112	13
78	97	2
78	183	3
78	109	2
78	134	1
2	173	1
2	38	1
2	168	1
123	174	1
123	158	1
112	94	1
112	163	1
13	165	1
13	43	1
13	199	1
13	71	1
84	40	1
84	136	2
156	20	2
156	57	1
56	144	1
76	198	2
181	199	1
181	46	2
108	90	1
108	88	2
27	172	1
42	30	1
97	75	1
97	173	1
33	77	1
33	44	1
33	45	2
120	62	1
120	163	1
20	1	1
16	71	1
0	91	2
0	199	1
0	6	1
0	175	1
187	6	3
187	106	1
173	72	1
81	101	1
81	83	1
167	188	1
167	111	1
151	184	1
61	103	1
61	146	1
6	5	2
6	80	1
6	134	1
26	169	1
26	80	1
189	101	1
117	41	1
117	190	1
82	14	1
82	100	1
82	29	1
45	65	1
14	137	1
14	150	1
14	104	1
14	155	1
98	77	2
98	53	2
7	24	1
7	149	2
18	47	2
18	125	1
18	8	2
23	39	2
44	62	1
126	144	1
126	131	1
126	196	5
40	129	1
40	116	1
40	148	1
40	175	1
192	35	1
192	105	1
186	116	1
35	153	1
35	71	1
10	95	1
41	74	1
41	180	2
41	94	1
149	198	1
149	51	2
131	60	1
131	118	1
159	168	2
113	100	1
113	170	1
183	104	1
5	89	1
3	171	1
3	119	1
39	28	1
39	1	1
34	4	1
138	31	1
178	184	1
178	196	1
178	146	1
145	191	1
142	160	2
66	148	1
80	197	1
80	127	2
29	8	2
11	22	1
185	90	2
55	9	1
132	37	2
109	146	3
74	152	1
152	191	1
133	37	1
157	147	1
157	25	2
157	172	1
37	17	1
37	164	2
162	171	1
162	143	1
162	59	1
60	182	1
72	93	1
72	101	1
4	28	1
93	172	1
130	30	1
153	139	1
196	128	1
196	50	1
172	69	1
148	54	1
148	195	1
148	90	1
22	25	2
171	64	1
171	135	1
57	36	1
166	154	1
166	73	2
1	175	1
1	30	1
92	160	1
92	175	1
161	21	1
161	199	2
194	52	1
31	115	1
176	94	1
140	102	1
107	90	1
52	103	1
52	124	1
30	188	1
30	73	1
69	96	2
110	59	1
85	170	1
122	68	3
68	163	1
199	12	2
86	177	1
86	134	1
95	79	1
28	121	1
50	87	1
169	24	1
164	114	1
164	87	1
141	163	1
106	79	1
106	59	1
115	184	1
65	15	1
87	58	1
48	160	1
48	70	1
179	24	1
24	99	1
63	15	2
79	9	1
25	102	3
67	9	1
83	19	3
32	177	1
193	88	1
