4	17	92
4	18	92
4	78	2
4	54	1
17	36	6
17	77	4
17	27	1
17	83	3
18	38	1
48	6	1
82	69	1
82	84	1
61	45	2
61	35	2
69	73	1
69	27	4
8	63	1
8	7	2
40	44	1
36	71	4
77	53	2
63	70	1
63	42	1
63	74	1
76	30	1
76	44	2
76	1	2
16	25	2
6	3	1
6	14	1
75	45	1
75	9	1
75	62	1
42	31	1
78	23	2
43	52	3
45	24	1
44	79	2
44	39	1
32	58	3
2	26	1
64	21	2
64	83	4
0	72	4
84	33	1
84	20	3
53	11	2
53	56	1
12	72	1
12	65	3
12	59	3
7	37	1
66	5	2
66	67	2
66	13	3
14	54	1
52	46	2
51	9	1
70	60	1
70	19	3
71	19	3
38	41	3
34	26	2
27	68	3
10	62	5
46	33	1
46	28	5
60	47	3
81	9	3
24	1	1
41	26	1
29	68	2
15	54	1
15	25	2
9	67	1
26	49	6
57	22	1
22	72	2
22	67	2
80	13	1
58	55	1
58	62	2
54	62	1
56	50	4
