47	73	34
47	61	50
47	18	7
47	49	7
47	30	5
73	0	31
73	1	70
73	68	8
73	83	9
73	82	1
73	69	1
1	13	5
1	24	1
68	29	2
68	27	3
61	35	2
83	64	4
82	84	1
46	17	3
46	33	1
46	52	2
46	28	5
21	64	2
18	38	1
40	44	1
40	57	5
40	16	4
52	43	3
31	42	1
62	58	2
62	10	5
62	75	1
7	37	1
7	8	2
74	63	1
5	8	1
15	25	2
15	54	1
80	13	1
78	12	3
78	4	2
78	23	2
72	12	1
10	56	7
59	12	3
55	58	1
84	20	3
32	16	3
30	2	2
30	71	2
30	76	1
12	65	3
2	26	1
51	9	1
77	17	4
77	42	5
17	27	1
44	39	1
44	79	2
48	6	1
50	56	4
9	81	3
9	67	1
9	75	1
56	53	1
22	57	1
75	45	1
36	71	4
41	26	1
67	66	2
3	6	1
38	54	7
34	26	2
53	11	2
54	14	1
54	4	1
24	45	1
6	14	1
42	63	1
19	71	3
63	70	1
63	8	1
70	60	1
16	25	2
