10	14	18
10	43	6
10	56	7
14	55	61
14	1	21
14	71	22
14	6	1
14	59	4
14	54	1
55	58	1
1	24	1
1	76	2
1	74	2
71	36	4
78	23	2
78	4	2
64	21	2
35	61	2
51	34	3
63	74	1
63	42	1
63	70	1
68	29	2
68	27	3
69	73	1
69	27	4
69	82	1
31	42	1
34	26	2
15	54	1
19	70	3
83	29	3
66	5	2
66	67	2
82	84	1
7	37	1
18	38	1
25	16	2
8	5	1
26	49	6
26	2	1
26	41	1
26	80	3
70	60	1
84	33	1
84	20	3
65	12	3
65	27	5
39	44	1
80	13	1
44	79	2
44	76	2
44	40	1
81	9	3
21	24	4
46	28	5
46	33	1
46	52	2
45	24	1
45	61	2
45	75	1
60	47	3
3	41	6
3	6	1
32	16	3
74	50	4
6	48	1
77	75	1
56	53	1
75	9	1
40	16	4
38	41	3
11	53	2
76	37	4
76	30	1
0	72	4
12	72	1
54	4	1
54	62	1
9	67	1
17	27	1
57	22	1
72	22	2
53	27	3
