12	28	2
12	84	3
76	14	4
76	78	3
76	75	2
76	77	1
76	63	1
76	52	1
76	35	1
76	58	1
53	96	2
43	19	2
40	64	3
27	1	3
27	89	1
27	9	1
15	66	1
8	51	1
8	60	3
69	34	2
69	74	1
72	23	1
91	23	1
91	16	2
91	21	2
59	45	2
71	22	3
41	36	2
80	1	1
80	66	3
80	95	3
80	2	4
80	14	2
75	5	1
22	97	1
22	42	2
66	73	2
77	30	2
77	99	2
38	34	2
38	55	1
38	45	1
93	19	2
18	54	2
18	82	3
61	96	1
48	81	2
49	17	2
49	3	1
39	34	1
98	31	7
98	68	4
37	17	2
37	47	2
83	17	1
89	92	2
89	97	3
89	79	1
89	20	1
6	65	1
6	10	1
70	21	2
29	73	2
29	28	1
63	7	1
56	86	1
56	87	1
56	0	3
56	88	1
73	13	1
90	14	1
13	34	1
13	46	1
54	26	1
54	81	1
35	33	3
67	36	1
55	51	2
25	79	1
25	32	1
11	31	3
11	57	2
87	24	1
34	23	1
2	64	1
51	96	2
94	24	3
21	36	1
50	82	1
7	26	2
64	65	1
86	84	1
97	4	1
31	46	1
17	4	1
17	85	2
32	19	1
84	62	1
44	20	1
