44	20	1
88	56	1
88	5	1
73	13	1
73	99	2
73	29	2
73	66	2
64	77	3
64	65	1
64	36	2
64	2	1
64	40	3
13	52	2
13	34	1
13	46	1
50	82	1
81	54	1
81	48	2
93	19	2
62	84	1
23	34	1
23	91	1
23	72	1
70	21	2
78	76	3
89	79	1
89	92	2
89	20	1
89	27	1
30	77	2
60	8	3
3	63	2
3	49	1
3	53	3
4	17	1
4	97	1
63	7	1
63	9	1
63	76	1
59	45	2
58	76	1
95	80	3
67	36	1
61	96	1
24	87	1
24	94	3
33	35	3
80	65	2
80	1	1
80	14	2
84	86	1
15	66	1
41	36	2
12	28	2
91	16	2
49	17	2
32	19	1
32	25	1
65	6	1
17	85	2
17	37	2
17	83	1
35	76	1
69	74	1
69	34	2
8	51	1
86	56	1
57	76	2
57	11	2
90	14	1
31	46	1
71	22	3
42	79	2
79	25	1
98	68	4
36	21	1
36	56	2
82	18	3
28	29	1
52	76	1
68	14	5
96	53	2
96	51	2
34	39	1
34	38	2
45	38	1
26	54	1
10	6	1
0	56	3
51	19	2
18	54	2
87	56	1
97	22	1
38	55	1
43	19	2
76	77	1
5	75	1
47	37	2
54	19	3
