13	34	1
13	73	1
13	46	1
37	17	2
37	1	2
37	47	2
11	24	3
11	57	2
43	19	2
14	80	2
14	40	3
14	90	1
28	10	3
28	29	1
28	12	2
92	89	2
41	36	2
36	21	1
36	67	1
78	76	3
99	35	2
20	44	1
53	83	2
53	96	2
87	56	1
87	24	1
33	35	3
34	69	2
34	23	1
34	25	2
34	38	2
34	39	1
1	80	1
88	5	1
88	56	1
91	23	1
91	21	2
91	16	2
76	75	2
76	35	1
76	77	1
76	52	1
76	63	1
76	58	1
2	64	1
27	89	1
27	9	1
15	66	1
44	74	2
69	74	1
5	80	2
5	75	1
83	17	1
66	73	2
98	31	7
98	68	4
55	38	1
55	51	2
22	42	2
22	71	3
22	97	1
0	56	3
39	17	4
17	85	2
17	18	3
17	4	1
3	63	2
3	49	1
45	38	1
45	59	2
50	82	1
79	25	1
79	42	2
79	89	1
84	86	1
84	62	1
23	72	1
7	63	1
56	86	1
70	21	2
61	96	1
24	94	3
32	25	1
32	19	1
10	81	2
10	6	1
77	30	2
60	8	3
64	65	1
19	93	2
81	54	1
81	48	2
18	54	2
18	82	3
80	95	3
31	46	1
51	8	1
6	65	1
54	26	1
