51	96	2
51	22	3
51	8	1
87	56	1
87	24	1
82	18	3
82	50	1
33	35	3
35	76	1
26	54	1
91	23	1
91	16	2
81	77	3
81	10	2
81	54	1
81	27	3
81	48	2
93	19	2
57	76	2
57	11	2
30	77	2
71	22	3
10	28	3
10	6	1
25	34	2
25	32	1
25	79	1
31	52	2
31	98	7
31	46	1
29	28	1
29	73	2
85	17	2
69	34	2
69	74	1
43	19	2
7	63	1
22	42	2
22	97	1
98	68	4
84	5	3
84	86	1
84	62	1
23	8	3
23	72	1
23	34	1
4	97	1
4	17	1
54	18	2
8	60	3
90	36	3
90	14	1
36	56	2
36	21	1
36	67	1
36	41	2
28	12	2
94	24	3
75	76	2
75	5	1
83	17	1
83	53	2
66	73	2
66	15	1
21	70	2
96	76	6
96	61	1
45	77	3
45	59	2
45	38	1
27	89	1
27	9	1
37	17	2
37	1	2
37	47	2
95	80	3
0	56	3
99	77	2
38	55	1
14	40	3
78	76	3
6	65	1
56	86	1
56	88	1
89	92	2
89	20	1
1	80	1
2	64	1
17	49	2
39	34	1
3	49	1
76	63	1
76	58	1
76	52	1
76	77	1
44	20	1
13	73	1
64	65	1
19	32	1
