41	36	2
96	51	2
96	61	1
96	53	2
86	56	1
86	84	1
22	51	3
22	42	2
22	97	1
22	71	3
59	45	2
46	13	1
46	31	1
44	74	2
44	20	1
95	80	3
0	56	3
40	14	3
68	14	5
68	98	4
33	35	3
4	97	1
4	17	1
76	63	1
76	75	2
76	58	1
76	77	1
76	57	2
76	52	1
76	78	3
76	35	1
19	51	2
19	43	2
19	32	1
19	93	2
60	8	3
99	77	2
83	17	1
37	17	2
37	47	2
51	8	1
51	55	2
51	7	2
55	38	1
49	17	2
49	3	1
14	80	2
14	90	1
18	54	2
18	82	3
10	6	1
10	28	3
75	5	1
5	80	2
5	88	1
5	69	2
82	50	1
85	17	2
66	73	2
66	15	1
77	30	2
70	21	2
79	89	1
79	25	1
94	24	3
87	56	1
87	24	1
73	13	1
92	89	2
91	23	1
91	16	2
80	2	4
80	1	1
27	9	1
27	89	1
27	81	3
72	23	1
23	34	1
39	34	1
74	69	1
13	52	2
13	34	1
7	63	1
21	36	1
57	11	2
2	64	1
88	56	1
64	65	1
26	54	1
65	6	1
62	84	1
36	56	2
36	67	1
45	38	1
9	63	1
28	29	1
28	12	2
54	81	1
81	48	2
