65	64	1
65	6	1
30	77	2
91	23	1
91	16	2
38	34	2
38	45	1
38	55	1
56	87	1
56	88	1
56	86	1
56	0	3
35	76	1
35	33	3
47	37	2
51	7	2
51	96	2
51	8	1
89	36	2
89	20	1
89	27	1
89	79	1
89	92	2
15	66	1
37	1	2
37	17	2
96	61	1
96	53	2
77	76	1
99	73	2
93	19	2
97	4	1
97	22	1
88	5	1
84	86	1
84	62	1
73	13	1
73	66	2
73	29	2
8	60	3
45	59	2
64	36	2
64	2	1
64	40	3
82	18	3
82	50	1
24	11	3
24	87	1
24	94	3
6	10	1
21	36	1
21	70	2
67	36	1
26	7	2
26	54	1
19	43	2
19	32	1
98	68	4
76	14	4
76	52	1
76	63	1
76	78	3
76	58	1
76	57	2
9	27	1
46	13	1
46	31	1
83	17	1
34	25	2
34	39	1
34	13	1
34	23	1
11	57	2
54	18	2
54	81	1
4	17	1
49	17	2
49	3	1
90	14	1
90	36	3
80	14	2
80	1	1
80	95	3
44	20	1
44	74	2
41	36	2
69	74	1
29	28	1
25	79	1
25	32	1
71	22	3
7	63	1
85	17	2
12	28	2
14	68	5
75	5	1
22	42	2
23	72	1
81	48	2
