55	38	1
22	97	1
22	71	3
22	42	2
2	64	1
65	64	1
65	6	1
65	80	2
63	76	1
63	9	1
63	7	1
63	34	2
95	80	3
14	80	2
14	40	3
14	90	1
14	68	5
21	36	1
21	70	2
50	12	4
50	82	1
30	77	2
60	8	3
19	32	1
19	93	2
19	43	2
83	77	5
83	17	1
83	53	2
8	51	1
18	54	2
11	57	2
78	76	3
77	64	3
77	76	1
44	20	1
0	56	3
73	13	1
73	66	2
73	99	2
47	37	2
62	84	1
38	34	2
38	45	1
17	37	2
17	4	1
17	85	2
17	49	2
9	27	1
12	28	2
72	23	1
98	68	4
54	26	1
54	81	1
4	97	1
56	88	1
56	86	1
56	87	1
67	36	1
57	76	2
5	80	2
5	75	1
5	69	2
5	88	1
27	89	1
23	34	1
23	91	1
10	6	1
10	28	3
66	15	1
92	89	2
36	41	2
36	64	2
61	96	1
39	34	1
96	53	2
96	51	2
1	80	1
25	34	2
25	32	1
25	79	1
45	59	2
26	7	2
86	84	1
3	49	1
20	89	1
69	74	1
35	76	1
35	33	3
28	29	1
52	76	1
16	91	2
46	13	1
46	31	1
24	87	1
24	94	3
34	13	1
81	48	2
76	58	1
