0	56	3
70	21	2
84	86	1
84	62	1
45	77	3
45	38	1
45	59	2
8	23	3
8	51	1
8	60	3
55	38	1
86	31	2
86	56	1
92	89	2
23	34	1
23	72	1
23	91	1
57	76	2
57	11	2
98	68	4
46	13	1
46	31	1
74	69	1
74	44	2
95	80	3
10	6	1
44	20	1
20	89	1
30	77	2
3	63	2
3	49	1
27	9	1
27	89	1
63	76	1
63	9	1
63	7	1
97	4	1
97	22	1
85	17	2
28	29	1
28	12	2
4	17	1
6	65	1
53	96	2
48	81	2
65	64	1
14	80	2
14	68	5
14	40	3
14	90	1
83	17	1
25	79	1
24	87	1
24	94	3
32	19	1
73	99	2
73	13	1
73	29	2
73	66	2
39	34	1
75	5	1
51	96	2
51	19	2
80	66	3
80	5	2
80	2	4
80	1	1
79	89	1
79	42	2
77	99	2
77	76	1
64	2	1
82	50	1
5	88	1
54	19	3
54	81	1
54	18	2
54	26	1
33	35	3
16	91	2
15	66	1
76	35	1
76	52	1
76	58	1
76	78	3
41	36	2
50	12	4
43	19	2
36	56	2
36	21	1
36	67	1
93	19	2
87	56	1
96	61	1
17	37	2
71	22	3
37	1	2
37	47	2
13	34	1
