5	69	2
5	75	1
5	88	1
70	21	2
59	45	2
21	36	1
69	34	2
69	74	1
53	83	2
16	91	2
38	34	2
38	45	1
38	55	1
0	56	3
31	46	1
31	52	2
6	65	1
6	10	1
86	84	1
86	56	1
41	36	2
81	54	1
91	23	1
80	48	4
80	95	3
80	14	2
80	1	1
34	13	1
34	23	1
34	39	1
34	25	2
15	66	1
79	89	1
79	42	2
67	36	1
7	63	1
23	8	3
23	72	1
49	3	1
93	19	2
19	32	1
19	43	2
89	36	2
89	27	1
89	20	1
89	92	2
90	14	1
2	64	1
71	22	3
26	54	1
58	76	1
57	76	2
57	11	2
56	36	2
56	87	1
8	60	3
8	51	1
46	13	1
52	76	1
48	54	3
48	29	4
17	37	2
17	85	2
17	4	1
17	83	1
29	73	2
29	28	1
94	24	3
76	63	1
76	35	1
76	77	1
76	78	3
9	63	1
63	3	2
98	68	4
61	96	1
62	84	1
14	40	3
14	68	5
33	35	3
18	54	2
18	82	3
47	37	2
73	13	1
73	99	2
73	66	2
12	28	2
12	84	3
36	64	2
32	25	1
24	87	1
1	37	2
65	64	1
44	74	2
77	30	2
4	97	1
51	96	2
97	22	1
50	82	1
