64	36	2
64	2	1
64	65	1
20	89	1
20	44	1
76	63	1
76	52	1
76	35	1
76	58	1
76	77	1
76	78	3
76	57	2
85	17	2
72	23	1
68	14	5
68	98	4
6	65	1
6	10	1
1	93	3
1	37	2
1	80	1
0	56	3
18	54	2
18	82	3
42	79	2
42	22	2
61	96	1
41	36	2
28	10	3
28	29	1
28	12	2
82	50	1
53	83	2
26	7	2
26	54	1
51	19	2
51	8	1
51	96	2
59	45	2
34	38	2
34	23	1
34	69	2
34	39	1
34	13	1
34	63	2
90	36	3
90	14	1
23	91	1
46	13	1
46	31	1
89	92	2
89	36	2
89	79	1
89	27	1
56	36	2
56	88	1
56	86	1
56	87	1
4	97	1
4	17	1
8	60	3
81	54	1
81	48	2
36	67	1
36	21	1
37	47	2
38	79	3
38	45	1
38	55	1
7	63	1
88	5	1
15	66	1
14	40	3
35	33	3
35	99	2
32	25	1
32	19	1
3	63	2
3	49	1
25	79	1
11	57	2
69	74	1
86	84	1
19	93	2
19	43	2
13	73	1
80	95	3
5	75	1
63	9	1
84	62	1
22	97	1
22	71	3
21	70	2
24	87	1
24	94	3
77	30	2
17	83	1
66	73	2
91	16	2
