51	29	17
51	65	9
34	37	6
34	25	2
34	26	2
28	37	3
28	10	3
28	6	2
28	68	9
9	63	2
9	62	1
4	65	9
4	36	5
4	21	1
4	31	1
4	20	2
38	2	2
58	1	3
24	20	5
24	69	4
29	49	3
29	50	1
14	21	2
14	12	5
0	25	2
25	45	3
25	39	1
48	15	5
48	52	1
54	68	5
54	1	2
5	15	1
22	11	1
16	53	4
1	30	2
1	8	1
1	23	1
67	43	6
43	35	2
43	3	3
26	7	2
55	68	4
55	56	2
65	68	3
10	18	1
42	31	1
50	53	2
50	63	1
41	23	2
41	60	1
57	63	2
57	27	5
57	35	1
57	15	1
6	19	2
44	63	2
44	59	1
32	53	2
53	47	3
53	2	2
33	63	2
69	64	2
69	13	3
66	61	5
61	23	3
47	46	4
17	11	1
11	23	1
11	40	1
