20	41	33
20	39	8
69	24	4
69	64	2
69	13	3
59	60	5
59	44	1
41	15	6
41	2	3
41	60	1
39	3	3
39	25	1
63	57	2
63	55	5
63	9	2
63	50	1
63	33	2
55	56	2
49	29	3
18	44	5
18	51	5
18	10	1
8	45	4
8	1	1
8	65	2
58	1	3
52	32	3
52	48	1
47	53	3
47	46	4
43	35	2
43	67	6
42	2	6
42	31	1
45	25	3
66	61	5
15	57	1
15	5	1
32	53	2
24	40	3
27	57	5
9	62	1
37	34	6
37	28	3
68	65	3
2	38	2
2	53	2
16	53	4
21	4	1
21	14	2
0	25	2
30	1	2
50	29	1
22	11	1
57	35	1
61	23	3
40	17	2
1	54	2
17	25	1
17	11	1
7	26	2
28	6	2
23	11	1
4	31	1
4	36	5
34	25	2
34	26	2
3	12	4
6	19	2
