55	13	10
55	38	7
55	56	2
13	50	10
1	50	10
1	30	2
1	58	3
1	23	1
1	8	1
1	54	2
15	29	6
15	6	7
15	48	5
15	57	1
15	5	1
43	14	7
43	67	6
43	3	3
36	20	5
17	21	7
17	11	1
17	25	1
68	65	3
50	53	2
50	63	1
50	29	1
38	34	12
38	2	2
49	29	3
32	53	2
27	57	5
60	2	5
60	41	1
6	28	2
6	19	2
33	63	2
14	21	2
61	23	3
61	66	5
48	52	1
34	26	2
37	28	3
21	2	2
21	4	1
64	31	8
64	69	2
18	44	5
18	10	1
18	51	5
44	63	2
44	59	1
40	24	3
40	11	1
31	4	1
31	47	3
31	42	1
11	22	1
53	16	4
63	9	2
9	62	1
8	65	2
45	25	3
3	12	4
35	57	1
47	46	4
20	4	2
7	26	2
0	25	2
39	25	1
