44	16	39
44	49	20
44	20	1
44	62	4
85	17	2
51	96	2
51	8	1
51	19	2
49	3	1
49	17	2
49	71	8
6	65	1
24	94	3
24	87	1
8	60	3
36	90	3
36	21	1
36	67	1
21	70	2
20	89	1
25	32	1
13	73	1
13	52	2
13	46	1
75	76	2
69	74	1
19	93	2
19	32	1
19	74	4
0	56	3
72	23	1
72	71	7
76	58	1
76	2	5
76	35	1
76	77	1
76	63	1
76	57	2
76	78	3
33	35	3
53	83	2
57	11	2
34	39	1
34	23	1
42	79	2
30	77	2
26	7	2
26	54	1
9	27	1
46	31	1
47	11	5
47	37	2
65	31	2
65	64	1
66	15	1
77	99	2
41	56	3
12	28	2
43	67	4
43	3	10
55	38	1
62	84	1
22	97	1
22	54	5
22	71	3
31	98	7
31	86	2
81	10	2
81	54	1
81	48	2
23	91	1
1	80	1
59	18	5
59	45	2
96	61	1
92	89	2
95	80	3
18	82	3
18	54	2
86	84	1
86	56	1
61	29	4
4	17	1
50	82	1
83	17	1
79	89	1
56	88	1
56	87	1
98	68	4
27	89	1
5	88	1
5	80	2
54	35	5
14	90	1
14	40	3
17	28	4
28	29	1
15	73	4
45	38	1
