67	63	49
67	61	15
67	75	10
67	36	1
63	3	2
63	76	1
63	7	1
26	54	1
23	91	1
23	8	3
23	85	3
23	34	1
21	36	1
21	70	2
46	31	1
46	13	1
32	19	1
32	25	1
30	79	7
13	73	1
13	40	4
24	87	1
24	94	3
31	98	7
31	65	2
15	73	4
15	66	1
2	64	1
25	79	1
60	8	3
3	49	1
65	6	1
65	80	2
65	64	1
78	76	3
59	45	2
45	38	1
45	94	5
19	93	2
90	14	1
0	56	3
75	5	1
92	89	2
8	51	1
86	84	1
86	56	1
41	36	2
64	36	2
79	11	6
79	42	2
79	89	1
53	96	2
89	97	3
89	20	1
89	36	2
89	27	1
84	62	1
84	5	3
54	81	1
54	18	2
95	80	3
97	4	1
97	22	1
83	17	1
76	58	1
76	77	1
76	52	1
76	35	1
80	1	1
40	14	3
96	33	6
96	51	2
5	88	1
82	50	1
37	47	2
37	1	2
34	39	1
34	69	2
98	68	4
9	27	1
9	72	4
29	28	1
71	22	3
57	43	3
57	11	2
4	17	1
20	44	1
74	69	1
16	91	2
50	12	4
99	35	2
10	6	1
38	55	1
55	51	2
35	48	3
28	12	2
28	17	4
51	7	2
81	48	2
