78	6	24
78	62	54
78	79	17
78	59	20
78	64	11
6	10	1
62	84	1
80	95	3
80	2	4
80	1	1
80	5	2
44	20	1
44	35	4
91	23	1
79	94	5
79	25	1
79	89	1
26	54	1
41	36	2
64	40	3
64	65	1
34	23	1
34	13	1
54	18	2
54	81	1
54	19	3
85	17	2
66	15	1
83	17	1
52	76	1
38	45	1
38	55	1
57	11	2
57	76	2
21	70	2
21	36	1
33	35	3
7	63	1
7	51	2
96	61	1
96	53	2
81	48	2
5	88	1
5	75	1
43	19	2
61	29	4
63	3	2
63	9	1
60	8	3
71	22	3
69	74	1
0	56	3
4	17	1
4	97	1
4	25	4
24	87	1
12	28	2
27	89	1
27	9	1
27	1	3
92	89	2
74	19	4
42	22	2
47	37	2
68	98	4
68	14	5
20	89	1
58	76	1
37	17	2
97	22	1
86	56	1
86	84	1
19	93	2
19	32	1
23	72	1
35	76	1
36	67	1
36	90	3
36	56	2
51	8	1
51	55	2
82	50	1
29	28	1
29	73	2
56	87	1
13	73	1
13	46	1
99	77	2
3	50	5
3	49	1
25	32	1
15	73	4
16	77	4
46	31	1
65	31	2
30	77	2
76	77	1
17	39	4
90	14	1
