57	89	34
57	25	11
57	21	21
57	56	7
57	11	2
57	43	3
89	92	2
89	27	1
25	32	1
25	34	2
25	79	1
21	36	1
21	70	2
73	13	1
73	15	4
63	3	2
63	34	2
63	7	1
15	66	1
75	5	1
82	50	1
62	84	1
98	68	4
98	31	7
99	77	2
2	80	4
2	64	1
4	17	1
4	97	1
56	0	3
56	87	1
56	86	1
56	88	1
11	47	5
39	34	1
83	53	2
16	91	2
16	6	6
5	88	1
5	69	2
5	71	5
22	42	2
22	97	1
22	51	3
74	69	1
74	44	2
76	77	1
76	35	1
76	58	1
76	52	1
76	78	3
23	91	1
23	72	1
84	86	1
49	3	1
38	45	1
38	55	1
59	45	2
30	77	2
17	85	2
80	1	1
80	95	3
32	19	1
10	28	3
10	81	2
10	6	1
26	54	1
26	7	2
54	18	2
93	19	2
96	61	1
96	53	2
1	37	2
29	61	4
29	28	1
34	13	1
31	46	1
31	52	2
7	51	2
24	94	3
24	87	1
33	77	6
51	8	1
64	65	1
36	41	2
36	90	3
27	9	1
27	81	3
40	14	3
67	37	7
28	12	2
81	48	2
12	50	4
20	44	1
90	14	1
52	13	2
77	45	3
60	8	3
47	37	2
