10	41	22
10	21	10
10	26	23
10	28	3
10	81	2
10	6	1
59	45	2
5	75	1
5	88	1
33	35	3
75	76	2
51	8	1
51	96	2
51	22	3
51	19	2
51	7	2
62	44	4
62	84	1
48	81	2
48	35	3
52	76	1
21	70	2
21	36	1
19	32	1
19	93	2
19	74	4
46	31	1
46	13	1
26	7	2
22	71	3
22	97	1
78	76	3
34	39	1
34	13	1
34	72	7
34	38	2
16	91	2
44	20	1
27	9	1
24	94	3
24	87	1
24	11	3
91	23	1
85	17	2
14	90	1
14	68	5
4	97	1
67	43	4
67	36	1
39	17	4
42	79	2
28	29	1
99	35	2
98	68	4
58	76	1
13	73	1
17	37	2
17	83	1
17	18	3
63	76	1
63	9	1
63	3	2
79	30	7
79	89	1
74	69	1
60	8	3
47	37	2
36	90	3
36	64	2
36	89	2
73	66	2
92	89	2
43	57	3
96	61	1
96	53	2
89	20	1
18	82	3
18	54	2
81	54	1
84	12	3
80	95	3
80	1	1
57	11	2
56	0	3
56	86	1
56	88	1
65	64	1
35	76	1
15	66	1
72	23	1
50	12	4
77	76	1
3	49	1
1	37	2
2	64	1
25	32	1
40	64	3
55	38	1
38	45	1
