21	67	85
21	20	2
21	96	26
21	91	2
21	82	4
21	37	5
21	70	2
21	36	1
20	89	1
20	44	1
16	91	2
96	53	2
96	61	1
96	51	2
75	5	1
75	76	2
89	92	2
89	27	1
35	76	1
35	33	3
35	99	2
35	44	4
39	17	4
52	76	1
31	46	1
31	98	7
91	23	1
58	63	4
55	51	2
55	38	1
59	45	2
62	84	1
62	44	4
79	42	2
79	25	1
82	50	1
37	1	2
37	47	2
65	6	1
65	64	1
78	76	3
40	64	3
13	46	1
13	73	1
9	63	1
9	27	1
3	63	2
3	49	1
8	60	3
8	51	1
26	7	2
26	54	1
28	29	1
28	12	2
34	23	1
95	80	3
88	5	1
88	56	1
48	81	2
6	10	1
41	99	3
87	56	1
97	4	1
97	22	1
73	66	2
73	29	2
73	99	2
43	19	2
7	63	1
2	64	1
80	1	1
80	32	4
14	90	1
38	45	1
44	74	2
98	68	4
0	56	3
69	74	1
53	83	2
18	17	3
72	23	1
85	17	2
83	17	1
11	57	2
11	24	3
90	36	3
57	76	2
86	84	1
81	10	2
81	27	3
76	77	1
32	19	1
32	25	1
66	15	1
30	77	2
24	94	3
4	17	1
93	19	2
22	71	3
