66	90	47
66	79	60
66	39	15
66	61	23
66	73	2
66	15	1
66	92	5
90	14	1
79	25	1
79	42	2
79	89	1
78	76	3
77	45	3
77	76	1
77	30	2
58	76	1
6	10	1
6	80	3
6	65	1
85	17	2
59	45	2
28	29	1
28	12	2
28	17	4
52	76	1
86	84	1
86	56	1
87	24	1
36	24	4
36	21	1
36	41	2
39	34	1
61	96	1
43	19	2
43	67	4
40	64	3
21	70	2
21	91	2
11	47	5
11	31	3
12	50	4
37	17	2
63	7	1
63	9	1
63	76	1
22	71	3
22	97	1
26	54	1
26	7	2
54	18	2
54	81	1
51	8	1
73	13	1
97	4	1
4	17	1
4	25	4
95	80	3
32	80	4
32	19	1
83	17	1
96	53	2
84	62	1
3	49	1
48	89	3
16	91	2
82	50	1
70	55	4
24	94	3
68	98	4
49	17	2
5	75	1
5	80	2
5	88	1
65	64	1
57	76	2
44	20	1
74	23	4
74	69	1
2	64	1
20	89	1
0	56	3
35	76	1
35	99	2
35	33	3
34	23	1
72	23	1
93	19	2
1	80	1
88	56	1
88	14	4
9	27	1
38	55	1
23	8	3
23	91	1
46	13	1
46	31	1
98	31	7
8	60	3
89	27	1
