42	71	62
42	96	64
42	88	7
42	47	47
42	85	7
42	22	2
42	90	4
42	79	2
96	61	1
96	53	2
88	56	1
88	5	1
47	37	2
10	81	2
10	6	1
76	77	1
76	52	1
76	57	2
76	35	1
76	78	3
76	63	1
39	34	1
33	35	3
85	23	3
17	83	1
17	28	4
22	97	1
72	23	1
31	46	1
3	63	2
3	49	1
55	38	1
55	70	4
55	51	2
86	84	1
2	80	4
62	84	1
30	77	2
90	14	1
56	0	3
94	24	3
29	28	1
5	75	1
73	15	4
73	13	1
73	99	2
79	25	1
79	89	1
48	81	2
13	34	1
13	46	1
41	36	2
45	38	1
43	19	2
82	50	1
67	36	1
58	63	4
4	97	1
28	12	2
25	32	1
18	59	5
18	54	2
19	32	1
19	93	2
51	8	1
12	50	4
12	84	3
68	14	5
68	98	4
68	26	9
95	80	3
83	53	2
26	54	1
27	9	1
27	89	1
15	66	1
92	89	2
80	1	1
80	14	2
9	63	1
60	8	3
34	23	1
34	69	2
7	63	1
57	11	2
89	20	1
91	23	1
91	21	2
91	16	2
24	11	3
24	87	1
65	6	1
65	64	1
74	69	1
54	81	1
14	40	3
21	36	1
21	70	2
44	20	1
