66	79	60
66	47	41
66	15	1
79	25	1
79	89	1
79	30	7
94	24	3
47	37	2
65	6	1
65	64	1
59	45	2
27	9	1
30	77	2
70	21	2
58	76	1
24	87	1
57	11	2
57	76	2
34	39	1
34	69	2
34	23	1
46	13	1
46	31	1
85	17	2
80	5	2
80	6	3
80	1	1
80	95	3
80	14	2
32	25	1
32	19	1
89	97	3
89	20	1
89	92	2
45	38	1
71	22	3
83	17	1
83	53	2
96	53	2
96	61	1
96	51	2
36	67	1
36	21	1
36	41	2
64	2	1
69	74	1
68	98	4
81	10	2
81	77	3
81	54	1
81	48	2
75	5	1
44	62	4
44	20	1
35	76	1
35	33	3
9	72	4
9	4	6
6	10	1
91	16	2
91	23	1
42	22	2
4	97	1
62	84	1
49	3	1
22	97	1
31	98	7
87	86	7
21	20	2
12	28	2
12	50	4
26	54	1
63	7	1
63	3	2
63	76	1
13	52	2
13	73	1
78	76	3
73	99	2
73	29	2
50	82	1
14	40	3
14	90	1
76	77	1
23	72	1
88	56	1
18	54	2
99	77	2
29	28	1
8	60	3
8	51	1
56	86	1
56	0	3
93	19	2
19	51	2
19	43	2
84	86	1
55	51	2
55	38	1
