98	80	32
98	68	4
80	1	1
80	2	4
80	32	4
80	95	3
80	63	5
66	15	1
58	76	1
1	37	2
20	44	1
20	89	1
69	74	1
67	43	4
67	36	1
89	27	1
89	92	2
25	32	1
25	79	1
96	53	2
96	61	1
96	51	2
56	0	3
56	87	1
56	86	1
56	88	1
48	81	2
28	29	1
28	12	2
28	10	3
46	13	1
46	31	1
46	91	2
17	83	1
17	4	1
17	85	2
17	49	2
10	81	2
47	37	2
33	35	3
54	26	1
54	81	1
54	18	2
2	64	1
4	97	1
22	97	1
22	42	2
43	19	2
32	19	1
76	57	2
76	78	3
76	52	1
76	77	1
76	35	1
76	63	1
50	82	1
73	15	4
73	44	3
73	99	2
77	83	5
77	99	2
77	45	3
91	16	2
86	31	2
88	14	4
88	5	1
3	49	1
68	90	6
64	65	1
64	40	3
84	62	1
84	5	3
38	55	1
5	71	5
87	24	1
34	23	1
34	39	1
8	51	1
8	60	3
23	72	1
45	59	2
63	9	1
63	7	1
70	21	2
14	90	1
6	65	1
51	55	2
51	7	2
21	36	1
75	82	4
93	19	2
79	30	7
9	72	4
82	18	3
11	24	3
44	74	2
7	26	2
24	94	3
36	41	2
