27	48	4
27	31	5
27	8	5
27	12	1
50	48	11
50	3	1
50	96	2
50	21	2
74	94	3
1	59	3
0	45	1
58	61	9
58	86	5
58	20	1
58	68	4
48	4	2
48	81	4
54	8	12
54	44	1
54	16	3
44	78	3
44	14	7
44	2	2
51	12	9
51	9	3
51	38	1
51	22	1
51	69	1
51	49	1
51	71	1
37	6	5
37	39	3
79	95	1
31	92	1
31	42	1
77	93	1
97	36	7
97	91	1
9	66	3
9	15	1
9	90	1
93	96	1
93	34	1
94	36	2
33	12	3
67	61	3
45	71	1
45	60	5
18	22	2
18	87	1
96	19	1
52	59	2
17	12	9
17	59	1
17	73	1
8	61	1
8	6	1
8	36	1
10	57	3
70	63	3
12	83	2
59	23	1
78	35	1
64	29	1
64	25	1
73	62	6
85	6	10
85	95	1
85	30	1
85	80	1
95	7	1
86	11	2
29	42	4
29	72	2
29	53	1
66	88	1
62	99	1
84	71	2
84	76	2
43	89	1
13	15	4
14	26	1
14	47	1
32	19	5
4	55	1
46	40	3
75	6	2
89	82	2
38	57	1
5	41	3
63	22	3
65	20	1
92	82	3
2	56	2
98	36	1
24	81	2
24	28	1
40	21	2
21	41	1
