94	46	23
94	95	11
94	31	3
94	99	2
94	74	3
20	95	13
20	17	4
20	66	4
20	58	1
20	47	1
20	65	1
20	63	3
69	99	12
69	51	1
69	89	12
32	79	1
97	91	1
97	79	4
46	40	3
17	59	1
17	73	1
40	21	2
27	31	5
27	12	1
70	63	3
70	13	4
14	47	1
14	26	1
52	59	2
87	84	2
87	18	1
24	85	8
24	81	2
24	28	1
66	88	1
22	51	1
55	42	2
55	4	1
64	42	4
64	29	1
64	25	1
15	9	1
12	83	2
12	33	3
60	7	5
51	49	1
51	93	2
51	71	1
68	58	4
89	82	2
89	43	1
59	23	1
59	1	3
95	85	1
95	7	1
95	2	2
95	79	1
37	39	3
29	35	3
29	53	1
29	72	2
38	58	1
38	57	1
78	88	2
98	2	2
98	36	1
10	47	3
75	11	5
75	6	2
86	11	2
36	8	1
16	84	3
48	4	2
67	56	5
67	61	3
42	31	1
93	77	1
93	96	1
93	34	1
30	85	1
30	9	1
31	92	1
85	80	1
43	19	2
9	90	1
76	84	2
76	0	4
62	99	1
62	39	3
21	50	2
21	41	1
45	71	1
65	54	2
5	41	3
7	11	1
50	3	1
56	2	2
84	92	2
54	44	1
